,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
107026,107026,.,-3.25571036338806,29.5619850158691,2017,.
107027,107027,.,-3.24970555305481,29.7788505554199,2017,.
107028,107028,.,-3.21481966972351,29.9818382263184,2017,.
107029,107029,.,-3.24976921081543,29.7786674499512,2017,.
107030,107030,.,-3.47245669364929,29.7081279754639,2017,.
107031,107031,.,-3.34072017669678,29.6269626617432,2017,.
107032,107032,.,-3.24956130981445,29.7786083221436,2017,.
107033,107033,.,-3.25261759757996,29.7779312133789,2017,.
107034,107034,.,-3.52103757858276,29.7413063049316,2017,.
107035,107035,.,-3.09034705162048,29.6166343688965,2017,.
107036,107036,.,-3.28701734542847,29.8045616149902,2017,.
107037,107037,.,-3.34991192817688,29.5930519104004,2017,.
107038,107038,.,-3.24948477745056,29.7785053253174,2017,.
107039,107039,.,-3.20771288871765,29.7332420349121,2017,.
107040,107040,.,-3.22176742553711,29.7606067657471,2017,.
107041,107041,.,-3.25478267669678,29.5621643066406,2017,.
107042,107042,.,-3.28279089927673,29.6783618927002,2017,.
107043,107043,.,-3.266712,29.70303,2017,.
107044,107044,.,-3.25807189941406,29.8397636413574,2017,.
107045,107045,.,-3.33130860328674,29.6847591400146,2017,.
107046,107046,.,-3.27440810203552,29.6392498016357,2017,.
107047,107047,.,-3.37422728538513,29.6824779510498,2017,.
107048,107048,.,-3.2343475818634,29.8705520629883,2017,.
107049,107049,.,-3.28385663032532,29.6441040039062,2017,.
107050,107050,.,-3.24085521697998,29.6080093383789,2017,.
107051,107051,.,-3.246224,29.846898,2017,.
107052,107052,.,-3.17807221412659,29.7458038330078,2017,.
107053,107053,.,-3.2259509563446,29.7183303833008,2017,.
107054,107054,.,-3.32819056510925,29.6436748504639,2017,.
107055,107055,.,-3.35958337783814,29.6242694854736,2017,.
107056,107056,.,-3.601924,29.964565,2017,.
107057,107057,.,-3.24954199790955,29.7785968780518,2017,.
107058,107058,.,-3.19370675086975,29.7759132385254,2017,.
107059,107059,.,-3.22327065467835,29.5905914306641,2017,.
107060,107060,.,-3.597923,30.001545,2017,.
107061,107061,.,-3.601924,29.964565,2017,.
107062,107062,.,-3.35910868644714,29.9208965301514,2017,.
107063,107063,.,-3.29555177688599,29.6131610870361,2017,.
107064,107064,.,-3.17907238006592,29.6437377929688,2017,.
107065,107065,.,-3.4154257774353,29.7298126220703,2017,.
107066,107066,.,-3.114137,29.66123,2017,.
107067,107067,.,-3.47363209724426,29.7153453826904,2017,.
107068,107068,.,-3.2350218296051,29.8295421600342,2017,.
107069,107069,.,-3.23374629020691,29.8797283172607,2017,.
107070,107070,.,-3.52490425109863,29.7300548553467,2017,.
107071,107071,.,-3.20764946937561,29.99169921875,2017,.
107072,107072,.,-3.33503317832947,29.9181480407715,2017,.
107073,107073,.,-3.10091614723206,29.612247467041,2017,.
107074,107074,.,-3.25070667266846,29.5767250061035,2017,.
107075,107075,.,-3.20484185218811,29.7316493988037,2017,.
107076,107076,.,-3.26221442222595,29.8009357452393,2017,.
107077,107077,.,-3.2358832359314,29.9721660614014,2017,.
107078,107078,.,-3.31333899497986,29.675573348999,2017,.
107079,107079,.,-3.27683877944946,29.6409568786621,2017,.
107080,107080,.,-3.55608749389648,29.942289352417,2017,.
107081,107081,.,-3.24515080451965,29.968770980835,2017,.
107082,107082,.,-3.601924,29.964565,2017,.
107083,107083,.,-3.35415148735046,29.7430629730225,2017,.
107084,107084,.,-3.2964518070221,29.8237953186035,2017,.
107085,107085,.,-3.19922423362732,29.7356147766113,2017,.
107086,107086,.,-3.27030181884766,29.7983474731445,2017,.
107087,107087,.,-3.24824285507202,29.8705615997314,2017,.
107088,107088,.,-3.06072664260864,29.6175270080566,2017,.
107089,107089,.,-3.2174117565155,29.7404918670654,2017,.
107090,107090,.,-3.24965810775757,29.7785663604736,2017,.
107091,107091,.,-3.29355096817017,29.6134471893311,2017,.
107092,107092,.,-3.25307202339172,29.7332458496094,2017,.
107093,107093,.,-3.24919891357422,29.7786655426025,2017,.
107094,107094,.,-3.19418406486511,29.7773342132568,2017,.
107095,107095,.,-3.33186531066894,29.6194000244141,2017,.
107096,107096,.,-3.27515053749085,29.8694362640381,2017,.
107097,107097,.,-3.345783,29.601292,2017,.
107098,107098,.,-3.22787833213806,29.9753684997559,2017,.
107099,107099,.,-3.24947190284729,29.7787361145019,2017,.
107100,107100,.,-3.071005,29.593537,2017,.
107101,107101,.,-3.2090175151825,29.7513542175293,2017,.
107102,107102,.,-3.24896478652954,29.5640068054199,2017,.
107103,107103,.,-3.24799537658691,29.8547916412354,2017,.
107104,107104,.,-3.25077939033508,29.5625591278076,2017,.
107105,107105,.,-3.52541589736939,29.7355861663818,2017,.
107106,107106,.,-3.40514540672302,29.7498722076416,2017,.
107107,107107,.,-3.08876943588257,29.6329231262207,2017,.
107108,107108,.,-3.22953033447266,29.8308429718018,2017,.
107109,107109,.,-3.205123,29.66231,2017,.
107110,107110,.,-3.35637640953064,29.9253330230713,2017,.
107111,107111,.,-3.30908298492432,29.6144714355469,2017,.
107112,107112,.,-3.05210947990417,29.6185283660889,2017,.
107113,107113,.,-3.601924,29.964565,2017,.
107114,107114,.,-3.114137,29.66123,2017,.
107115,107115,.,-3.26048278808594,29.7974395751953,2017,.
107116,107116,.,-3.20464181900024,29.7297897338867,2017,.
107117,107117,.,-3.05787563323975,29.6101913452148,2017,.
107118,107118,.,-3.08581900596619,29.6362609863281,2017,.
107119,107119,.,-3.24018549919128,29.9790210723877,2017,.
107120,107120,.,-3.263124,29.86067,2017,.
107121,107121,.,-3.55745911598206,29.9640426635742,2017,.
107122,107122,.,-3.17284917831421,29.7481994628906,2017,.
107123,107123,.,-3.323196,29.627308,2017,.
107124,107124,.,-3.36389970779419,29.7522983551025,2017,.
107125,107125,.,-3.43512463569641,29.7368679046631,2017,.
107126,107126,.,-3.20992660522461,29.7541446685791,2017,.
107127,107127,.,-3.24897074699402,29.9842967987061,2017,.
107128,107128,.,-3.23526096343994,29.9804916381836,2017,.
107129,107129,.,-3.28082799911499,29.6836414337158,2017,.
107130,107130,.,-3.597923,30.001545,2017,.
107131,107131,.,-3.29345011711121,29.6133995056152,2017,.
107132,107132,.,-3.08742666244507,29.6109390258789,2017,.
107133,107133,.,-3.24950790405273,29.7787799835205,2017,.
107134,107134,.,-3.23190665245056,29.8310871124268,2017,.
107135,107135,.,-3.22592258453369,29.7837619781494,2017,.
107136,107136,.,-3.597923,30.001545,2017,.
107137,107137,.,-3.28706049919128,29.8044204711914,2017,.
107138,107138,.,-3.601924,29.964565,2017,.
107139,107139,.,-3.26475477218628,29.6530113220215,2017,.
107140,107140,.,-3.244248,29.693026,2017,.
107141,107141,.,-3.2784481048584,29.6352577209473,2017,.
107142,107142,.,-3.24382901191711,29.6055946350098,2017,.
107143,107143,.,-3.25749015808106,29.795467376709,2017,.
107144,107144,.,-3.2773768901825,29.6439952850342,2017,.
107145,107145,.,-3.21359133720398,29.7357635498047,2017,.
107146,107146,.,-3.21558594703674,29.6876659393311,2017,.
107147,107147,.,-3.19935178756714,29.7377700805664,2017,.
107148,107148,.,-3.205123,29.66231,2017,.
107149,107149,.,-3.54907488822937,29.9342098236084,2017,.
107150,107150,.,-3.20786476135254,29.7505302429199,2017,.
107151,107151,.,-3.20693874359131,29.9124450683594,2017,.
107152,107152,.,-3.24953174591064,29.7785835266113,2017,.
107153,107153,.,-3.114137,29.66123,2017,.
107154,107154,.,-3.22680401802063,29.5829982757568,2017,.
107155,107155,.,-3.19332361221314,29.7445583343506,2017,.
107156,107156,.,-3.42921805381775,29.6840858459473,2017,.
107157,107157,.,-3.24835348129273,29.8705921173096,2017,.
107158,107158,.,-3.35889720916748,29.9233570098877,2017,.
107159,107159,.,-3.246224,29.846898,2017,.
107160,107160,.,-3.47160220146179,29.7073078155518,2017,.
107161,107161,.,-3.118963,29.68286,2017,.
107162,107162,.,-3.28037405014038,29.6604957580566,2017,.
107163,107163,.,-3.56330275535583,29.9727954864502,2017,.
107164,107164,.,-3.341281,29.686391,2017,.
107165,107165,.,-3.26677846908569,29.8675270080566,2017,.
107166,107166,.,-3.23994994163513,29.9882488250732,2017,.
107167,107167,.,-3.21205163002014,29.6680679321289,2017,.
107168,107168,.,-3.23615407943726,29.7174205780029,2017,.
107169,107169,.,-3.25544834136963,29.7952060699463,2017,.
107170,107170,.,-3.2327880859375,29.9736747741699,2017,.
107171,107171,.,-3.28136157989502,29.6645774841309,2017,.
107172,107172,.,-3.30995154380798,29.6798534393311,2017,.
107173,107173,.,-3.24946880340576,29.7786331176758,2017,.
107174,107174,.,-3.47843027114868,29.7312164306641,2017,.
107175,107175,.,-3.31818151473999,29.6842632293701,2017,.
107176,107176,.,-3.32883596420288,29.6839637756348,2017,.
107177,107177,.,-3.2113516330719,29.7264518737793,2017,.
107178,107178,.,-3.2634015083313,29.6501121520996,2017,.
107179,107179,.,-3.205123,29.66231,2017,.
107180,107180,.,-3.08682990074158,29.6213359832764,2017,.
107181,107181,.,-3.17285966873169,29.7491188049316,2017,.
107182,107182,.,-3.21104741096497,29.7914924621582,2017,.
107183,107183,.,-3.235431432724,29.8197135925293,2017,.
107184,107184,.,-3.23331451416016,29.8722743988037,2017,.
107185,107185,.,-3.114137,29.66123,2017,.
107186,107186,.,-3.20637631416321,29.7564754486084,2017,.
107187,107187,.,-3.24960589408875,29.7785186767578,2017,.
107188,107188,.,-3.23141503334045,29.8180751800537,2017,.
107189,107189,.,-3.19373726844788,29.7085590362549,2017,.
107190,107190,.,-3.26503729820252,29.6465473175049,2017,.
107191,107191,.,-3.40302920341492,29.6787662506104,2017,.
107192,107192,.,-3.44388389587402,29.7346916198731,2017,.
107193,107193,.,-3.21507883071899,29.7909488677979,2017,.
107194,107194,.,-3.218106508255,29.740966796875,2017,.
107195,107195,.,-3.61054348945618,29.9995174407959,2017,.
107196,107196,.,-3.36525201797485,29.7533149719238,2017,.
107197,107197,.,-3.51817631721497,29.7351245880127,2017,.
107198,107198,.,-3.24724078178406,29.9860649108887,2017,.
107199,107199,.,-3.25739359855652,29.8499813079834,2017,.
107200,107200,.,-3.23628854751587,29.8683280944824,2017,.
107201,107201,.,-3.114137,29.66123,2017,.
107202,107202,.,-3.40781855583191,29.7378025054932,2017,.
107203,107203,.,-3.29360389709473,29.6138515472412,2017,.
107204,107204,.,-3.22779488563538,29.9633483886719,2017,.
107205,107205,.,-3.47187781333923,29.7094993591309,2017,.
107206,107206,.,-3.21987581253052,29.7778377532959,2017,.
107207,107207,.,-3.25556397438049,29.7354316711426,2017,.
107208,107208,.,-3.47687005996704,29.7131671905518,2017,.
107209,107209,.,-3.25153708457947,29.8490409851074,2017,.
107210,107210,.,-3.12866377830505,29.7504615783691,2017,.
107211,107211,.,-3.3232958316803,29.6367683410644,2017,.
107212,107212,.,-3.22879338264465,29.8313751220703,2017,.
107213,107213,.,-3.2990071773529,29.8030853271484,2017,.
107214,107214,.,-3.28084397315979,29.8108615875244,2017,.
107215,107215,.,-3.35039162635803,29.5975284576416,2017,.
107216,107216,.,-3.483802318573,29.7094612121582,2017,.
107217,107217,.,-3.26924800872803,29.7955284118652,2017,.
107218,107218,.,-3.597923,30.001545,2017,.
107219,107219,.,-3.07015991210938,29.6041889190674,2017,.
107220,107220,.,-3.23962688446045,29.9628181457519,2017,.
107221,107221,.,-3.54191136360169,29.9364356994629,2017,.
107222,107222,.,-3.12752676010132,29.7515544891357,2017,.
107223,107223,.,-3.07759666442871,29.6062564849854,2017,.
107224,107224,.,-3.24645185470581,29.8564186096191,2017,.
107225,107225,.,-3.20437979698181,29.7842884063721,2017,.
107226,107226,.,-3.25398468971252,29.5758762359619,2017,.
107227,107227,.,-3.118963,29.68286,2017,.
107228,107228,.,-3.09968757629394,29.6175384521484,2017,.
107229,107229,.,-3.11270999908447,29.6834545135498,2017,.
107230,107230,.,-3.25590038299561,29.5616302490234,2017,.
107231,107231,.,-3.3561794757843,29.9147415161133,2017,.
107232,107232,.,-3.27829456329346,29.8091239929199,2017,.
107233,107233,.,-3.597923,30.001545,2017,.
107234,107234,.,-3.25362801551819,29.8394279479981,2017,.
107235,107235,.,-3.24836587905884,29.8705539703369,2017,.
107236,107236,.,-3.27386903762817,29.6617870330811,2017,.
107237,107237,.,-3.26053261756897,29.7274608612061,2017,.
107238,107238,.,-3.19176316261292,29.7190170288086,2017,.
107239,107239,.,-3.28883171081543,29.8135890960693,2017,.
107240,107240,.,-3.24030661582947,29.9805126190186,2017,.
107241,107241,.,-3.19957780838013,29.8790416717529,2017,.
107242,107242,.,-3.11351943016052,29.6584587097168,2017,.
107243,107243,.,-3.12950754165649,29.7508811950684,2017,.
107244,107244,.,-3.601924,29.964565,2017,.
107245,107245,.,-3.28295230865479,29.6587200164795,2017,.
107246,107246,.,-3.24625372886658,29.8466815948486,2017,.
107247,107247,.,-3.4790940284729,29.7077789306641,2017,.
107248,107248,.,-3.49872064590454,29.7575531005859,2017,.
107249,107249,.,-3.45332098007202,29.7167510986328,2017,.
107250,107250,.,-3.29926681518555,29.7735843658447,2017,.
107251,107251,.,-3.27872395515442,29.8093509674072,2017,.
107252,107252,.,-3.21077871322632,29.7903442382812,2017,.
107253,107253,.,-3.17092108726502,29.7397117614746,2017,.
107254,107254,.,-3.50728392601013,29.7403945922852,2017,.
107255,107255,.,-3.26036334037781,29.5682563781738,2017,.
107256,107256,.,-3.15522074699402,29.7280120849609,2017,.
107257,107257,.,-3.19525599479675,29.7114906311035,2017,.
107258,107258,.,-3.07008028030396,29.6039505004883,2017,.
107259,107259,.,-3.21117544174194,29.7936401367188,2017,.
107260,107260,.,-3.2606201171875,29.7258224487305,2017,.
107261,107261,.,-3.34215950965881,29.6804218292236,2017,.
107262,107262,.,-3.19539642333984,29.7705783843994,2017,.
107263,107263,.,-3.44464349746704,29.7353324890137,2017,.
107264,107264,.,-3.27374458312988,29.634241104126,2017,.
107265,107265,.,-3.43501448631287,29.7289657592773,2017,.
107266,107266,.,-3.244248,29.693026,2017,.
107267,107267,.,-3.341281,29.686391,2017,.
107268,107268,.,-3.28278541564941,29.6784572601318,2017,.
107269,107269,.,-3.22659611701965,29.6110305786133,2017,.
107270,107270,.,-3.24955582618713,29.7785358428955,2017,.
107271,107271,.,-3.55679249763489,29.9419193267822,2017,.
107272,107272,.,-3.55780839920044,29.9381866455078,2017,.
107273,107273,.,-3.06998205184936,29.6070346832275,2017,.
107274,107274,.,-3.49613475799561,29.7502059936523,2017,.
107275,107275,.,-3.44722652435303,29.7393932342529,2017,.
107276,107276,.,-3.597923,30.001545,2017,.
107277,107277,.,-3.29285430908203,29.6156215667725,2017,.
107278,107278,.,-3.44044780731201,29.7291126251221,2017,.
107279,107279,.,-3.0954065322876,29.6169395446777,2017,.
107280,107280,.,-3.22317719459534,29.7755336761475,2017,.
107281,107281,.,-3.24019765853882,29.9844608306885,2017,.
107282,107282,.,-3.2219033241272,29.5937023162842,2017,.
107283,107283,.,-3.30431294441223,29.8136024475098,2017,.
107284,107284,.,-3.37947988510132,29.6812801361084,2017,.
107285,107285,.,-3.59532070159912,29.9587955474854,2017,.
107286,107286,.,-3.27499461174011,29.6389503479004,2017,.
107287,107287,.,-3.23523807525635,29.6177768707275,2017,.
107288,107288,.,-3.41332817077637,29.7327880859375,2017,.
107289,107289,.,-3.100261926651,29.614315032959,2017,.
107290,107290,.,-3.266712,29.70303,2017,.
107291,107291,.,-3.47002673149109,29.7335395812988,2017,.
107292,107292,.,-3.22747993469238,29.5834197998047,2017,.
107293,107293,.,-3.52114319801331,29.7422866821289,2017,.
107294,107294,.,-3.118963,29.68286,2017,.
107295,107295,.,-3.205123,29.66231,2017,.
107296,107296,.,-3.21577978134155,29.7360572814941,2017,.
107297,107297,.,-3.3488609790802,29.8049831390381,2017,.
107298,107298,.,-3.42445731163025,29.6964740753174,2017,.
107299,107299,.,-3.2871949672699,29.7691211700439,2017,.
107300,107300,.,-3.22278118133545,29.9155693054199,2017,.
107301,107301,.,-3.20190763473511,29.7879981994629,2017,.
107302,107302,.,-3.44059300422669,29.7229690551758,2017,.
107303,107303,.,-3.24112010002136,29.953010559082,2017,.
107304,107304,.,-3.28988909721375,29.8206653594971,2017,.
107305,107305,.,-3.49388694763184,29.7448234558106,2017,.
107306,107306,.,-3.31140828132629,29.6765670776367,2017,.
107307,107307,.,-3.55787658691406,29.9381732940674,2017,.
107308,107308,.,-3.55354452133179,29.9652156829834,2017,.
107309,107309,.,-3.37836670875549,29.6835060119629,2017,.
107310,107310,.,-3.45391345024109,29.7303066253662,2017,.
107311,107311,.,-3.23416018486023,29.8300685882568,2017,.
107312,107312,.,-3.23614120483398,29.9532337188721,2017,.
107313,107313,.,-3.391841173172,29.6898899078369,2017,.
107314,107314,.,-3.22569894790649,29.7228679656982,2017,.
107315,107315,.,-3.32244062423706,29.6364307403564,2017,.
107316,107316,.,-3.20994305610657,29.7093143463135,2017,.
107317,107317,.,-3.341281,29.686391,2017,.
107318,107318,.,-3.50350618362427,29.7709827423096,2017,.
107319,107319,.,-3.07214593887329,29.6169948577881,2017,.
107320,107320,.,-3.47141599655151,29.7086658477783,2017,.
107321,107321,.,-3.16531872749329,29.7418575286865,2017,.
107322,107322,.,-3.55926871299744,29.9646949768066,2017,.
107323,107323,.,-3.49244856834412,29.7547473907471,2017,.
107324,107324,.,-3.41604447364807,29.7314281463623,2017,.
107325,107325,.,-3.28833770751953,29.8210544586182,2017,.
107326,107326,.,-3.323196,29.627308,2017,.
107327,107327,.,-3.50325489044189,29.7704677581787,2017,.
107328,107328,.,-3.44278764724731,29.7201709747314,2017,.
107329,107329,.,-3.06975245475769,29.6060638427734,2017,.
107330,107330,.,-3.22530269622803,29.7232112884521,2017,.
107331,107331,.,-3.29096651077271,29.6183166503906,2017,.
107332,107332,.,-3.280434,29.699084,2017,.
107333,107333,.,-3.244248,29.693026,2017,.
107334,107334,.,-3.55900979042053,29.9445934295654,2017,.
107335,107335,.,-3.19422841072083,29.7120857238769,2017,.
107336,107336,.,-3.26605296134949,29.6568031311035,2017,.
107337,107337,.,-3.25704073905945,29.5768852233887,2017,.
107338,107338,.,-3.21425724029541,29.7389297485352,2017,.
107339,107339,.,-3.23533797264099,29.6048278808594,2017,.
107340,107340,.,-3.52005171775818,29.7342891693115,2017,.
107341,107341,.,-3.20312881469727,29.8782978057861,2017,.
107342,107342,.,-3.21420550346375,29.7873268127441,2017,.
107343,107343,.,-3.2943217754364,29.6180877685547,2017,.
107344,107344,.,-3.35744118690491,29.9240550994873,2017,.
107345,107345,.,-3.27083277702331,29.6559276580811,2017,.
107346,107346,.,-3.18496251106262,29.7427940368652,2017,.
107347,107347,.,-3.28662729263306,29.7705669403076,2017,.
107348,107348,.,-3.27885031700134,29.8013458251953,2017,.
107349,107349,.,-3.47679924964905,29.7131538391113,2017,.
107350,107350,.,-3.35078978538513,29.7469158172607,2017,.
