,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
4248,4248,.,6.884829,35.831505,2022,.
4249,4249,.,7.879094,37.58029,2022,.
4250,4250,.,7.765698,37.45714,2022,.
4251,4251,.,7.765698,37.45714,2022,.
4252,4252,.,5.315198,37.234631,2022,.
4253,4253,.,5.315198,37.234631,2022,.
4254,4254,.,5.315198,37.234631,2022,.
4255,4255,.,5.315198,37.234631,2022,.
4256,4256,.,5.315198,37.234631,2022,.
4257,4257,.,7.314506,38.03791,2022,.
4258,4258,.,7.314506,38.03791,2022,.
4259,4259,.,7.314506,38.03791,2022,.
4260,4260,.,7.314506,38.03791,2022,.
4261,4261,.,7.314506,38.03791,2022,.
4262,4262,.,7.314506,38.03791,2022,.
4263,4263,.,7.314506,38.03791,2022,.
4264,4264,.,7.314506,38.03791,2022,.
4265,4265,.,7.314506,38.03791,2022,.
4266,4266,.,7.314506,38.03791,2022,.
4267,4267,.,7.314506,38.03791,2022,.
4268,4268,.,7.314506,38.03791,2022,.
4269,4269,.,7.314506,38.03791,2022,.
4270,4270,.,7.314506,38.03791,2022,.
4271,4271,.,7.314506,38.03791,2022,.
4272,4272,.,7.314506,38.03791,2022,.
4273,4273,.,7.314506,38.03791,2022,.
4274,4274,.,7.314506,38.03791,2022,.
4275,4275,.,7.220868,38.169331,2022,.
4276,4276,.,7.220868,38.169331,2022,.
4277,4277,.,7.220868,38.169331,2022,.
4278,4278,.,7.220868,38.169331,2022,.
4279,4279,.,7.220868,38.169331,2022,.
4280,4280,.,7.220868,38.169331,2022,.
4281,4281,.,7.220868,38.169331,2022,.
4282,4282,.,7.220868,38.169331,2022,.
4283,4283,.,7.220868,38.169331,2022,.
4284,4284,.,7.220868,38.169331,2022,.
4285,4285,.,7.220868,38.169331,2022,.
4286,4286,.,7.220868,38.169331,2022,.
4287,4287,.,7.220868,38.169331,2022,.
4288,4288,.,7.220868,38.169331,2022,.
4289,4289,.,7.220868,38.169331,2022,.
4290,4290,.,7.220868,38.169331,2022,.
4291,4291,.,7.220868,38.169331,2022,.
4292,4292,.,7.220868,38.169331,2022,.
4293,4293,.,7.220868,38.169331,2022,.
4294,4294,.,7.220868,38.169331,2022,.
4295,4295,.,7.220868,38.169331,2022,.
4296,4296,.,7.220868,38.169331,2022,.
4297,4297,.,7.220868,38.169331,2022,.
4298,4298,.,7.220868,38.169331,2022,.
4299,4299,.,7.220868,38.169331,2022,.
4300,4300,.,7.220868,38.169331,2022,.
4301,4301,.,6.329962,36.622394,2022,.
4302,4302,.,6.329962,36.622394,2022,.
4303,4303,.,6.329962,36.622394,2022,.
4304,4304,.,6.329962,36.622394,2022,.
4305,4305,.,6.329962,36.622394,2022,.
4306,4306,.,6.329962,36.622394,2022,.
4307,4307,.,6.329962,36.622394,2022,.
4308,4308,.,6.329962,36.622394,2022,.
4309,4309,.,6.329962,36.622394,2022,.
4310,4310,.,6.329962,36.622394,2022,.
4311,4311,.,6.329962,36.622394,2022,.
4312,4312,.,6.329962,36.622394,2022,.
4313,4313,.,6.329962,36.622394,2022,.
4314,4314,.,6.329962,36.622394,2022,.
4315,4315,.,6.329962,36.622394,2022,.
4316,4316,.,6.329962,36.622394,2022,.
4317,4317,.,6.329962,36.622394,2022,.
4318,4318,.,6.329962,36.622394,2022,.
4319,4319,.,6.291121,36.588912,2022,.
4320,4320,.,6.291121,36.588912,2022,.
4321,4321,.,6.291121,36.588912,2022,.
4322,4322,.,6.291121,36.588912,2022,.
4323,4323,.,6.291121,36.588912,2022,.
4324,4324,.,6.291121,36.588912,2022,.
4325,4325,.,6.291121,36.588912,2022,.
4326,4326,.,6.291121,36.588912,2022,.
4327,4327,.,6.291121,36.588912,2022,.
4328,4328,.,6.291121,36.588912,2022,.
4329,4329,.,6.291121,36.588912,2022,.
4330,4330,.,6.291121,36.588912,2022,.
4331,4331,.,6.291121,36.588912,2022,.
4332,4332,.,6.291121,36.588912,2022,.
4333,4333,.,6.291121,36.588912,2022,.
4334,4334,.,6.291121,36.588912,2022,.
4335,4335,.,6.291121,36.588912,2022,.
4336,4336,.,7.072698,36.708358,2022,.
4337,4337,.,7.072698,36.708358,2022,.
4338,4338,.,7.072698,36.708358,2022,.
4339,4339,.,7.072698,36.708358,2022,.
4340,4340,.,7.072698,36.708358,2022,.
4341,4341,.,7.072698,36.708358,2022,.
4342,4342,.,7.072698,36.708358,2022,.
4343,4343,.,7.072698,36.708358,2022,.
4344,4344,.,7.072698,36.708358,2022,.
4345,4345,.,6.783122,36.598497,2022,.
4346,4346,.,6.783122,36.598497,2022,.
4347,4347,.,6.783122,36.598497,2022,.
4348,4348,.,6.783122,36.598497,2022,.
4349,4349,.,6.783122,36.598497,2022,.
4350,4350,.,6.783122,36.598497,2022,.
4351,4351,.,6.783122,36.598497,2022,.
4352,4352,.,6.783122,36.598497,2022,.
4353,4353,.,6.783122,36.598497,2022,.
4354,4354,.,6.783122,36.598497,2022,.
4355,4355,.,6.783122,36.598497,2022,.
4356,4356,.,6.783122,36.598497,2022,.
4357,4357,.,7.656919,38.299458,2022,.
4358,4358,.,7.656919,38.299458,2022,.
4359,4359,.,7.656919,38.299458,2022,.
4360,4360,.,7.656919,38.299458,2022,.
4361,4361,.,7.656919,38.299458,2022,.
4362,4362,.,7.656919,38.299458,2022,.
4363,4363,.,7.656919,38.299458,2022,.
4364,4364,.,7.656919,38.299458,2022,.
4365,4365,.,7.656919,38.299458,2022,.
4366,4366,.,7.656919,38.299458,2022,.
4367,4367,.,7.656919,38.299458,2022,.
4368,4368,.,8.033257,34.53062,2022,.
4369,4369,.,8.033257,34.53062,2022,.
4370,4370,.,8.033257,34.53062,2022,.
4371,4371,.,8.033257,34.53062,2022,.
4372,4372,.,8.033257,34.53062,2022,.
4373,4373,.,8.033257,34.53062,2022,.
4374,4374,.,8.033257,34.53062,2022,.
4375,4375,.,8.033257,34.53062,2022,.
4376,4376,.,8.033257,34.53062,2022,.
4377,4377,.,8.033257,34.53062,2022,.
4378,4378,.,8.033257,34.53062,2022,.
4379,4379,.,8.033257,34.53062,2022,.
4380,4380,.,8.033257,34.53062,2022,.
4381,4381,.,6.672768,35.10755,2022,.
4382,4382,.,6.672768,35.10755,2022,.
4383,4383,.,6.672768,35.10755,2022,.
4384,4384,.,8.3207,33.950245,2022,.
4385,4385,.,8.3207,33.950245,2022,.
4386,4386,.,8.3207,33.950245,2022,.
4387,4387,.,8.3207,33.950245,2022,.
4388,4388,.,8.3207,33.950245,2022,.
4389,4389,.,8.3207,33.950245,2022,.
4390,4390,.,8.207685,34.25776,2022,.
4391,4391,.,8.3207,33.950245,2022,.
4392,4392,.,8.330982,33.769154,2022,.
4393,4393,.,8.330982,33.769154,2022,.
4394,4394,.,8.330982,33.769154,2022,.
4395,4395,.,7.306649,35.357685,2022,.
4396,4396,.,7.306649,35.357685,2022,.
4397,4397,.,7.373419,35.237944,2022,.
4398,4398,.,7.373419,35.237944,2022,.
4399,4399,.,7.239087,35.084009,2022,.
4400,4400,.,7.239087,35.084009,2022,.
4401,4401,.,7.239087,35.084009,2022,.
4402,4402,.,7.239087,35.084009,2022,.
4403,4403,.,8.342603,34.023563,2022,.
4404,4404,.,8.342603,34.023563,2022,.
4405,4405,.,9.30989,42.103071,2022,.
4406,4406,.,9.30989,42.103071,2022,.
4407,4407,.,9.30989,42.103071,2022,.
4408,4408,.,9.30989,42.103071,2022,.
4409,4409,.,9.30989,42.103071,2022,.
4410,4410,.,9.30989,42.103071,2022,.
4411,4411,.,9.30989,42.103071,2022,.
4412,4412,.,9.30989,42.103071,2022,.
4413,4413,.,9.30989,42.103071,2022,.
4414,4414,.,9.291811,42.101718,2022,.
4415,4415,.,9.291811,42.101718,2022,.
4416,4416,.,9.299159,42.153175,2022,.
4417,4417,.,9.299159,42.153175,2022,.
4418,4418,.,9.299159,42.153175,2022,.
4419,4419,.,9.299159,42.153175,2022,.
4420,4420,.,9.299159,42.153175,2022,.
4421,4421,.,9.299159,42.153175,2022,.
4422,4422,.,9.246196,42.153186,2022,.
4423,4423,.,9.246196,42.153186,2022,.
4424,4424,.,9.246196,42.153186,2022,.
4425,4425,.,9.246196,42.153186,2022,.
4426,4426,.,9.246196,42.153186,2022,.
4427,4427,.,9.246196,42.153186,2022,.
4428,4428,.,9.246196,42.153186,2022,.
4429,4429,.,9.38382,42.112334,2022,.
4430,4430,.,9.38382,42.112334,2022,.
4431,4431,.,9.38382,42.112334,2022,.
4432,4432,.,9.38382,42.112334,2022,.
4433,4433,.,9.38382,42.112334,2022,.
4434,4434,.,9.38382,42.112334,2022,.
4435,4435,.,9.38382,42.112334,2022,.
4436,4436,.,9.38382,42.112334,2022,.
4437,4437,.,9.38382,42.112334,2022,.
4438,4438,.,9.38382,42.112334,2022,.
4439,4439,.,9.38382,42.112334,2022,.
4440,4440,.,9.38382,42.112334,2022,.
4441,4441,.,9.381272,42.111284,2022,.
4442,4442,.,9.381272,42.111284,2022,.
4443,4443,.,9.381272,42.111284,2022,.
4444,4444,.,9.381272,42.111284,2022,.
4445,4445,.,9.381272,42.111284,2022,.
4446,4446,.,9.381272,42.111284,2022,.
4447,4447,.,9.381272,42.111284,2022,.
4448,4448,.,9.381272,42.111284,2022,.
4449,4449,.,9.357892,42.07233,2022,.
4450,4450,.,9.357892,42.07233,2022,.
4451,4451,.,9.357892,42.07233,2022,.
4452,4452,.,9.328209,42.142938,2022,.
4453,4453,.,9.328209,42.142938,2022,.
4454,4454,.,9.328209,42.142938,2022,.
4455,4455,.,9.328209,42.142938,2022,.
4456,4456,.,9.328209,42.142938,2022,.
4457,4457,.,9.328209,42.142938,2022,.
4458,4458,.,9.328209,42.142938,2022,.
4459,4459,.,9.328209,42.142938,2022,.
4460,4460,.,9.323558,42.124729,2022,.
4461,4461,.,9.323558,42.124729,2022,.
4462,4462,.,9.323558,42.124729,2022,.
4463,4463,.,9.323558,42.124729,2022,.
4464,4464,.,9.323558,42.124729,2022,.
4465,4465,.,9.323558,42.124729,2022,.
4466,4466,.,9.323558,42.124729,2022,.
4467,4467,.,9.381639,42.132139,2022,.
4468,4468,.,9.381639,42.132139,2022,.
4469,4469,.,9.381639,42.132139,2022,.
4470,4470,.,9.381639,42.132139,2022,.
4471,4471,.,9.381639,42.132139,2022,.
4472,4472,.,9.381639,42.132139,2022,.
4473,4473,.,9.283992,42.165444,2022,.
4474,4474,.,9.353843,42.198629,2022,.
4475,4475,.,9.347879,42.248592,2022,.
4476,4476,.,9.347879,42.248592,2022,.
4477,4477,.,9.347879,42.248592,2022,.
4478,4478,.,9.347879,42.248592,2022,.
4479,4479,.,9.347879,42.248592,2022,.
4480,4480,.,9.347879,42.248592,2022,.
4481,4481,.,9.347879,42.248592,2022,.
4482,4482,.,9.347879,42.248592,2022,.
4483,4483,.,9.336301,42.214888,2022,.
4484,4484,.,9.336301,42.214888,2022,.
4485,4485,.,9.336301,42.214888,2022,.
4486,4486,.,9.336301,42.214888,2022,.
4487,4487,.,9.336301,42.214888,2022,.
4488,4488,.,9.56084,42.084039,2022,.
4489,4489,.,9.503581,42.070496,2022,.
4490,4490,.,9.503581,42.070496,2022,.
4491,4491,.,9.503581,42.070496,2022,.
4492,4492,.,9.503581,42.070496,2022,.
4493,4493,.,9.503581,42.070496,2022,.
4494,4494,.,9.503581,42.070496,2022,.
4495,4495,.,9.503581,42.070496,2022,.
4496,4496,.,9.503581,42.070496,2022,.
4497,4497,.,9.503581,42.070496,2022,.
4498,4498,.,9.503581,42.070496,2022,.
4499,4499,.,9.503581,42.070496,2022,.
4500,4500,.,9.503581,42.070496,2022,.
4501,4501,.,9.503581,42.070496,2022,.
4502,4502,.,9.503581,42.070496,2022,.
4503,4503,.,9.475665,41.95415,2022,.
4504,4504,.,9.475665,41.95415,2022,.
4505,4505,.,9.516954,41.809855,2022,.
4506,4506,.,9.516954,41.809855,2022,.
4507,4507,.,9.516954,41.809855,2022,.
4508,4508,.,9.516954,41.809855,2022,.
4509,4509,.,9.516954,41.809855,2022,.
4510,4510,.,9.516954,41.809855,2022,.
4511,4511,.,9.516954,41.809855,2022,.
4512,4512,.,9.516954,41.809855,2022,.
4513,4513,.,9.516954,41.809855,2022,.
4514,4514,.,9.516954,41.809855,2022,.
4515,4515,.,9.516954,41.809855,2022,.
4516,4516,.,9.508095,41.76715,2022,.
4517,4517,.,9.504423,41.6638,2022,.
4518,4518,.,9.504423,41.6638,2022,.
4519,4519,.,9.504423,41.6638,2022,.
4520,4520,.,9.504423,41.6638,2022,.
4521,4521,.,9.504423,41.6638,2022,.
4522,4522,.,9.504423,41.6638,2022,.
13820,13820,.,6.3444314,1.1104565,2022,.
13821,13821,.,6.4230902,1.2131935,2022,.
13822,13822,.,6.4501854,1.5988196,2022,.
13823,13823,.,6.7784227,1.5339259,2022,.
13824,13824,.,7.7841795,1.2433109,2022,.
13825,13825,.,10.8783447,0.1655856,2022,.
13826,13826,.,6.4501854,1.5988196,2022,.
13827,13827,.,6.4501854,1.5988196,2022,.
13828,13828,.,6.6628399,1.5975408,2022,.
13829,13829,.,6.5315934,1.0387014,2022,.
13830,13830,.,9.0367155,1.1157391,2022,.
13831,13831,.,6.7784227,1.5339259,2022,.
13832,13832,.,6.9492198,1.1670599,2022,.
13833,13833,.,9.0367155,1.1157391,2022,.
13834,13834,.,6.2296456,1.1662169,2022,.
13835,13835,.,6.3160771,1.635626,2022,.
13836,13836,.,6.4958211,1.6422305,2022,.
13837,13837,.,6.4972546,1.6154585,2022,.
13838,13838,.,7.2127736,1.3326752,2022,.
13839,13839,.,7.5540485,1.1399406,2022,.
13840,13840,.,6.2317884,1.4752334,2022,.
13841,13841,.,6.5315934,1.0387014,2022,.
13842,13842,.,6.5315934,1.0387014,2022,.
13843,13843,.,6.7733925,1.2934725,2022,.
13844,13844,.,7.8126849,1.2540928,2022,.
13845,13845,.,8.1082889,1.3495617,2022,.
13846,13846,.,7.6266952,1.2496973,2022,.
13847,13847,.,8.609939,1.1320531,2022,.
13848,13848,.,8.5592575,1.22249,2022,.
13849,13849,.,8.4252615,1.2415637,2022,.
13850,13850,.,8.8151676,1.3784145,2022,.
13851,13851,.,8.9513854,1.1735857,2022,.
13852,13852,.,9.0367155,1.1157391,2022,.
13853,13853,.,9.4286076,1.2245002,2022,.
13854,13854,.,9.4286076,1.2245002,2022,.
13855,13855,.,6.5315934,1.0387014,2022,.
13856,13856,.,9.0213919,1.123986,2022,.
13857,13857,.,8.7443074,0.985365,2022,.
13858,13858,.,8.5592575,1.22249,2022,.
13859,13859,.,6.4958211,1.6422305,2022,.
13860,13860,.,6.4972546,1.6154585,2022,.
13861,13861,.,6.3502886,1.5404155,2022,.
13862,13862,.,6.4328315,1.2218829,2022,.
13863,13863,.,6.5315934,1.0387014,2022,.
13864,13864,.,6.6792727,1.1656817,2022,.
13865,13865,.,8.0469025,1.3814884,2022,.
13866,13866,.,7.5836151,1.0580687,2022,.
13867,13867,.,7.5836151,1.0580687,2022,.
13868,13868,.,7.5540485,1.1399406,2022,.
13869,13869,.,7.0384525,1.203543,2022,.
13870,13870,.,7.2127736,1.3326752,2022,.
13871,13871,.,7.3021896,1.5735796,2022,.
13872,13872,.,7.3021896,1.5735796,2022,.
13873,13873,.,8.6630287,1.0159995,2022,.
13874,13874,.,9.7660705,1.1108769,2022,.
13875,13875,.,10.5193679,0.2057057,2022,.
13876,13876,.,10.5731376,0.3974985,2022,.
13877,13877,.,7.641873,0.5988299,2022,.
13878,13878,.,7.3093058,1.3136206,2022,.
13879,13879,.,6.7714853,1.1360491,2022,.
13880,13880,.,7.0075555,1.6122201,2022,.
13881,13881,.,7.4793312,1.3257566,2022,.
13882,13882,.,8.7333719,1.0484885,2022,.
13883,13883,.,10.8105179,0.2477228,2022,.
13884,13884,.,10.7813908,0.2554059,2022,.
13885,13885,.,6.4401615,1.6208482,2022,.
13886,13886,.,6.4401615,1.6208482,2022,.
13887,13887,.,6.2317884,1.4752334,2022,.
13888,13888,.,6.5315934,1.0387014,2022,.
13889,13889,.,6.7406899,1.1897515,2022,.
13890,13890,.,7.6266952,1.2496973,2022,.
13891,13891,.,6.6397309,0.8131113,2022,.
13892,13892,.,6.9492198,1.1670599,2022,.
13893,13893,.,8.4252615,1.2415637,2022,.
13894,13894,.,8.7467178,1.5943072,2022,.
13895,13895,.,8.7467178,1.5943072,2022,.
13896,13896,.,9.0367155,1.1157391,2022,.
13897,13897,.,9.0367155,1.1157391,2022,.
13898,13898,.,9.41674,1.2590364,2022,.
13899,13899,.,10.8783447,0.1655856,2022,.
13900,13900,.,7.3093058,1.3136206,2022,.
13901,13901,.,7.4793312,1.3257566,2022,.
13902,13902,.,6.7714853,1.1360491,2022,.
13903,13903,.,7.5171715,1.1483741,2022,.
13904,13904,.,7.517929,1.154842,2022,.
13905,13905,.,7.641873,0.5988299,2022,.
13906,13906,.,7.641873,0.5988299,2022,.
13907,13907,.,7.0075555,1.6122201,2022,.
13908,13908,.,7.5540485,1.1399406,2022,.
13909,13909,.,9.6536463,0.5248509,2022,.
13910,13910,.,10.9878324,0.1415139,2022,.
13911,13911,.,10.8390802,0.176294,2022,.
13912,13912,.,10.8390802,0.176294,2022,.
13913,13913,.,6.4451514,1.573156,2022,.
13914,13914,.,8.0997515,1.3511567,2022,.
13915,13915,.,7.3021896,1.5735796,2022,.
13916,13916,.,9.0245134,1.4135039,2022,.
13917,13917,.,8.2251437,1.2214018,2022,.
13918,13918,.,8.9513854,1.1735857,2022,.
13919,13919,.,9.0367155,1.1157391,2022,.
13920,13920,.,9.41674,1.2590364,2022,.
13921,13921,.,10.6842553,0.3586044,2022,.
13922,13922,.,7.5836151,1.0580687,2022,.
13923,13923,.,6.7943327,1.242573,2022,.
13924,13924,.,10.9079201,0.360234,2022,.
13925,13925,.,10.9014519,0.3204537,2022,.
13926,13926,.,6.4401615,1.6208482,2022,.
13927,13927,.,8.0469025,1.3814884,2022,.
13928,13928,.,7.4793312,1.3257566,2022,.
13929,13929,.,6.9458214,1.1334407,2022,.
13930,13930,.,7.0384525,1.203543,2022,.
13931,13931,.,7.0384525,1.203543,2022,.
13932,13932,.,6.9959389,1.3353962,2022,.
13933,13933,.,8.0997515,1.3511567,2022,.
13934,13934,.,7.3021896,1.5735796,2022,.
13935,13935,.,8.7467178,1.5943072,2022,.
13936,13936,.,9.0367155,1.1157391,2022,.
13937,13937,.,9.4286076,1.2245002,2022,.
13938,13938,.,10.3542962,0.4657786,2022,.
13939,13939,.,6.7953578,1.1016211,2022,.
13940,13940,.,6.7953578,1.1016211,2022,.
13941,13941,.,6.7714853,1.1360491,2022,.
13942,13942,.,7.4505957,1.0670815,2022,.
13943,13943,.,8.9956585,1.1558599,2022,.
13944,13944,.,10.4089025,0.7269541,2022,.
13945,13945,.,10.8390802,0.176294,2022,.
13946,13946,.,10.9526258,0.2979539,2022,.
13947,13947,.,10.9173204,0.2391947,2022,.
13948,13948,.,7.5836151,1.0580687,2022,.
13949,13949,.,7.5836151,1.0580687,2022,.
13950,13950,.,6.9458214,1.1334407,2022,.
13951,13951,.,6.4773638,1.0657464,2022,.
13952,13952,.,6.3444314,1.1104565,2022,.
13953,13953,.,6.3444314,1.1104565,2022,.
13954,13954,.,9.3575194,1.3517858,2022,.
13955,13955,.,7.5882648,0.5527967,2022,.
13956,13956,.,6.4446585,1.550929,2022,.
13957,13957,.,9.7395522,0.5642621,2022,.
13958,13958,.,6.1440783,1.203924,2022,.
13959,13959,.,7.5540485,1.1399406,2022,.
13960,13960,.,7.0384525,1.203543,2022,.
13961,13961,.,7.0384525,1.203543,2022,.
13962,13962,.,7.0384525,1.203543,2022,.
13963,13963,.,6.9715912,1.169596,2022,.
13964,13964,.,6.9396044,1.5290608,2022,.
13965,13965,.,7.3021896,1.5735796,2022,.
13966,13966,.,9.6738983,0.5746704,2022,.
13967,13967,.,10.3536008,0.4772721,2022,.
13968,13968,.,10.5193679,0.2057057,2022,.
13969,13969,.,7.5871968,0.6109724,2022,.
13970,13970,.,7.5717192,0.6775728,2022,.
13971,13971,.,8.9956585,1.1558599,2022,.
13972,13972,.,8.9956585,1.1558599,2022,.
13973,13973,.,9.2115877,0.5868106,2022,.
13974,13974,.,10.8105179,0.2477228,2022,.
13975,13975,.,10.8105179,0.2477228,2022,.
13976,13976,.,7.6266952,1.2496973,2022,.
13977,13977,.,6.7714853,1.1360491,2022,.
13978,13978,.,6.7660933,0.986502,2022,.
13979,13979,.,8.5592575,1.22249,2022,.
13980,13980,.,8.4252615,1.2415637,2022,.
13981,13981,.,8.9067274,1.0929419,2022,.
13982,13982,.,9.6577625,1.3163446,2022,.
13983,13983,.,10.8459818,0.2040019,2022,.
13984,13984,.,7.7233757,0.6311234,2022,.
13985,13985,.,10.9173204,0.2391947,2022,.
13986,13986,.,6.7714853,1.1360491,2022,.
13987,13987,.,6.3444314,1.1104565,2022,.
13988,13988,.,7.5171715,1.1483741,2022,.
13989,13989,.,7.5717192,0.6775728,2022,.
13990,13990,.,7.61583,0.6084094,2022,.
13991,13991,.,7.641873,0.5988299,2022,.
13992,13992,.,7.0162888,1.0100981,2022,.
13993,13993,.,7.0384525,1.203543,2022,.
13994,13994,.,7.0384525,1.203543,2022,.
13995,13995,.,7.0384525,1.203543,2022,.
13996,13996,.,6.9715912,1.169596,2022,.
13997,13997,.,7.8513331,0.8526367,2022,.
13998,13998,.,6.9396044,1.5290608,2022,.
13999,13999,.,8.4155941,1.3645588,2022,.
14000,14000,.,9.5868799,1.3531997,2022,.
14001,14001,.,11.0347724,0.1955223,2022,.
14002,14002,.,11.0347724,0.1955223,2022,.
14003,14003,.,10.9173204,0.2391947,2022,.
14004,14004,.,10.9014519,0.3204537,2022,.
14005,14005,.,9.7641664,0.8164678,2022,.
14006,14006,.,7.0384525,1.203543,2022,.
14007,14007,.,10.9526258,0.2979539,2022,.
14008,14008,.,6.7660933,0.986502,2022,.
14009,14009,.,11.0347724,0.1955223,2022,.
14010,14010,.,6.7406899,1.1897515,2022,.
14011,14011,.,7.5296395,1.1223528,2022,.
14012,14012,.,7.5099375,1.1597747,2022,.
14013,14013,.,7.5238513,1.1326102,2022,.
14014,14014,.,7.6266952,1.2496973,2022,.
14015,14015,.,10.3536008,0.4772721,2022,.
14016,14016,.,10.8105179,0.2477228,2022,.
14017,14017,.,10.8276686,0.0449902,2022,.
14018,14018,.,10.7790145,-0.0494468,2022,.
14019,14019,.,7.5540485,1.1399406,2022,.
14020,14020,.,6.9458214,1.1334407,2022,.
14021,14021,.,7.0162888,1.0100981,2022,.
14022,14022,.,7.2127736,1.3326752,2022,.
14023,14023,.,6.9959389,1.3353962,2022,.
14024,14024,.,6.9959389,1.3353962,2022,.
14025,14025,.,6.7943327,1.242573,2022,.
14026,14026,.,7.3057,1.6281115,2022,.
14027,14027,.,6.7953578,1.1016211,2022,.
14028,14028,.,6.7660933,0.986502,2022,.
14029,14029,.,8.1082889,1.3495617,2022,.
14030,14030,.,7.5882648,0.5527967,2022,.
14031,14031,.,10.8105179,0.2477228,2022,.
14032,14032,.,6.6055383,1.6071807,2022,.
14033,14033,.,7.0162888,1.0100981,2022,.
14034,14034,.,7.2127736,1.3326752,2022,.
14035,14035,.,6.9396044,1.5290608,2022,.
14036,14036,.,6.7943327,1.242573,2022,.
14037,14037,.,7.3057,1.6281115,2022,.
14038,14038,.,11.0347724,0.1955223,2022,.
14039,14039,.,7.3057,1.6281115,2022,.
14040,14040,.,10.7790145,-0.0494468,2022,.
14041,14041,.,10.9014519,0.3204537,2022,.
14042,14042,.,6.6055383,1.6071807,2022,.
14043,14043,.,6.7660933,0.986502,2022,.
14044,14044,.,7.7242746,1.2724895,2022,.
14045,14045,.,7.4813578,0.923717,2022,.
14046,14046,.,7.3093058,1.3136206,2022,.
14047,14047,.,7.5836151,1.0580687,2022,.
14048,14048,.,6.9458214,1.1334407,2022,.
14049,14049,.,7.0384525,1.203543,2022,.
14050,14050,.,7.0384525,1.203543,2022,.
14051,14051,.,6.9396044,1.5290608,2022,.
14052,14052,.,6.9959389,1.3353962,2022,.
14053,14053,.,6.7943327,1.242573,2022,.
14054,14054,.,8.7333719,1.0484885,2022,.
14055,14055,.,10.9878324,0.1415139,2022,.
14056,14056,.,6.7660933,0.986502,2022,.
14057,14057,.,7.5133177,1.1553879,2022,.
14058,14058,.,7.5717192,0.6775728,2022,.
14059,14059,.,6.9458214,1.1334407,2022,.
14060,14060,.,7.8513331,0.8526367,2022,.
14061,14061,.,8.4292307,1.0394139,2022,.
14062,14062,.,8.9513854,1.1735857,2022,.
14063,14063,.,9.7395522,0.5642621,2022,.
14064,14064,.,10.9526258,0.2979539,2022,.
14065,14065,.,7.0384525,1.203543,2022,.
14066,14066,.,8.7431036,1.5900939,2022,.
14067,14067,.,11.0347724,0.1955223,2022,.
14068,14068,.,6.6055383,1.6071807,2022,.
14069,14069,.,10.8105179,0.2477228,2022,.
14070,14070,.,10.8276686,0.0449902,2022,.
14071,14071,.,7.3093058,1.3136206,2022,.
14072,14072,.,7.3093058,1.3136206,2022,.
14073,14073,.,6.7943327,1.242573,2022,.
14074,14074,.,10.9878324,0.1415139,2022,.
14075,14075,.,10.3507734,0.5467744,2022,.
14076,14076,.,7.2127736,1.3326752,2022,.
14077,14077,.,10.8276686,0.0449902,2022,.
14078,14078,.,11.0347724,0.1955223,2022,.
14079,14079,.,10.9173204,0.2391947,2022,.
14080,14080,.,9.7779765,0.7006481,2022,.
14081,14081,.,6.7953578,1.1016211,2022,.
14082,14082,.,7.0162888,1.0100981,2022,.
14083,14083,.,6.7406899,1.1897515,2022,.
14084,14084,.,7.4793312,1.3257566,2022,.
14085,14085,.,7.0162888,1.0100981,2022,.
14086,14086,.,7.3021896,1.5735796,2022,.
14087,14087,.,7.4505957,1.0670815,2022,.
14088,14088,.,7.0162888,1.0100981,2022,.
14089,14089,.,7.0384525,1.203543,2022,.
14090,14090,.,10.3536008,0.4772721,2022,.
14091,14091,.,7.3093058,1.3136206,2022,.
14092,14092,.,7.6266952,1.2496973,2022,.
14093,14093,.,10.7790145,-0.0494468,2022,.
14094,14094,.,9.9049213,0.6667662,2022,.
14095,14095,.,10.3507734,0.5467744,2022,.
14096,14096,.,6.7953578,1.1016211,2022,.
14097,14097,.,7.3093058,1.3136206,2022,.
14098,14098,.,6.9458214,1.1334407,2022,.
14099,14099,.,8.8652715,1.611616,2022,.
