,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
60278,60278,.,-2.0843652,29.4302133,2015,.
60279,60279,.,-2.0843652,29.4302133,2015,.
60280,60280,.,-2.0843652,29.4302133,2015,.
60281,60281,.,-2.0843652,29.4302133,2015,.
60282,60282,.,-2.0843652,29.4302133,2015,.
60283,60283,.,-2.0843652,29.4302133,2015,.
60284,60284,.,-2.1210072,29.3240582,2015,.
60285,60285,.,-2.1210072,29.3240582,2015,.
60286,60286,.,-2.1210072,29.3240582,2015,.
60287,60287,.,-2.1210072,29.3240582,2015,.
60288,60288,.,-2.1210072,29.3240582,2015,.
60289,60289,.,-2.3266,29.13643,2015,.
60290,60290,.,-2.3266,29.13643,2015,.
60291,60291,.,-2.3266,29.13643,2015,.
60292,60292,.,-2.3266,29.13643,2015,.
60293,60293,.,-2.3266,29.13643,2015,.
60294,60294,.,-2.3266,29.13643,2015,.
60295,60295,.,-2.3266,29.13643,2015,.
60296,60296,.,-2.3266,29.13643,2015,.
60297,60297,.,-2.3266,29.13643,2015,.
60298,60298,.,-2.3266,29.13643,2015,.
60299,60299,.,-2.0843652,29.4302133,2015,.
60300,60300,.,-2.0843652,29.4302133,2015,.
60301,60301,.,-2.1210072,29.3240582,2015,.
60302,60302,.,-2.1210072,29.3240582,2015,.
60303,60303,.,-2.3266,29.13643,2015,.
60304,60304,.,-2.3266,29.13643,2015,.
60305,60305,.,-2.3266,29.13643,2015,.
60306,60306,.,-2.3266,29.13643,2015,.
60307,60307,.,-2.3266,29.13643,2015,.
60308,60308,.,-2.3266,29.13643,2015,.
60309,60309,.,-2.3266,29.13643,2015,.
60310,60310,.,-2.3266,29.13643,2015,.
60311,60311,.,-2.1210072,29.3240582,2015,.
60312,60312,.,-2.0843652,29.4302133,2015,.
60313,60313,.,-2.0843652,29.4302133,2015,.
60314,60314,.,-2.0843652,29.4302133,2015,.
60315,60315,.,-2.1210072,29.3240582,2015,.
60316,60316,.,-2.1210072,29.3240582,2015,.
60317,60317,.,-2.1210072,29.3240582,2015,.
60318,60318,.,-2.0843652,29.4302133,2015,.
60319,60319,.,-2.0843652,29.4302133,2015,.
60320,60320,.,-2.0843652,29.4302133,2015,.
60321,60321,.,-2.0843652,29.4302133,2015,.
60322,60322,.,-2.0843652,29.4302133,2015,.
60323,60323,.,-2.0843652,29.4302133,2015,.
60324,60324,.,-2.0843652,29.4302133,2015,.
60325,60325,.,-2.0843652,29.4302133,2015,.
60326,60326,.,-2.0843652,29.4302133,2015,.
60327,60327,.,-2.0843652,29.4302133,2015,.
60328,60328,.,-2.0843652,29.4302133,2015,.
60329,60329,.,-2.0843652,29.4302133,2015,.
60330,60330,.,-2.0843652,29.4302133,2015,.
60331,60331,.,-2.0843652,29.4302133,2015,.
60332,60332,.,-2.0843652,29.4302133,2015,.
60333,60333,.,-2.0843652,29.4302133,2015,.
60334,60334,.,-2.0843652,29.4302133,2015,.
60335,60335,.,-2.0843652,29.4302133,2015,.
60336,60336,.,-2.0843652,29.4302133,2015,.
60337,60337,.,-2.1210072,29.3240582,2015,.
60338,60338,.,-2.1210072,29.3240582,2015,.
60339,60339,.,-2.1210072,29.3240582,2015,.
60340,60340,.,-2.3266,29.13643,2015,.
60341,60341,.,-2.3266,29.13643,2015,.
60342,60342,.,-2.3266,29.13643,2015,.
60343,60343,.,-2.0843652,29.4302133,2015,.
60344,60344,.,-2.0843652,29.4302133,2015,.
60345,60345,.,-2.0843652,29.4302133,2015,.
60346,60346,.,-2.1210072,29.3240582,2015,.
60347,60347,.,-2.0843652,29.4302133,2015,.
60348,60348,.,-2.0843652,29.4302133,2015,.
60349,60349,.,-2.0843652,29.4302133,2015,.
60350,60350,.,-2.0843652,29.4302133,2015,.
60351,60351,.,-2.0843652,29.4302133,2015,.
60352,60352,.,-2.0843652,29.4302133,2015,.
60353,60353,.,-2.0843652,29.4302133,2015,.
60354,60354,.,-2.0843652,29.4302133,2015,.
60355,60355,.,-2.1210072,29.3240582,2015,.
60356,60356,.,-2.1210072,29.3240582,2015,.
60357,60357,.,-2.1210072,29.3240582,2015,.
60358,60358,.,-2.1210072,29.3240582,2015,.
60359,60359,.,-2.1210072,29.3240582,2015,.
60360,60360,.,-2.3266,29.13643,2015,.
60361,60361,.,-2.3266,29.13643,2015,.
60362,60362,.,-2.3266,29.13643,2015,.
60363,60363,.,-2.1210072,29.3240582,2015,.
60364,60364,.,-2.1210072,29.3240582,2015,.
60365,60365,.,-2.3266,29.13643,2015,.
60366,60366,.,-2.3266,29.13643,2015,.
60367,60367,.,-2.3266,29.13643,2015,.
60368,60368,.,-2.3266,29.13643,2015,.
60369,60369,.,-2.3266,29.13643,2015,.
60370,60370,.,-2.0843652,29.4302133,2015,.
60371,60371,.,-2.0843652,29.4302133,2015,.
60372,60372,.,-2.1210072,29.3240582,2015,.
60373,60373,.,-2.1210072,29.3240582,2015,.
60374,60374,.,-2.1210072,29.3240582,2015,.
60375,60375,.,-2.6348937,29.8628708,2015,.
60376,60376,.,-2.4053933,29.7876984,2015,.
60377,60377,.,-2.4053933,29.7876984,2015,.
60378,60378,.,-2.4053933,29.7876984,2015,.
60379,60379,.,-2.6348937,29.8628708,2015,.
60380,60380,.,-2.6348937,29.8628708,2015,.
60381,60381,.,-2.6348937,29.8628708,2015,.
60382,60382,.,-2.6348937,29.8628708,2015,.
60383,60383,.,-2.6348937,29.8628708,2015,.
60384,60384,.,-2.6348937,29.8628708,2015,.
60385,60385,.,-2.6348937,29.8628708,2015,.
60386,60386,.,-2.6348937,29.8628708,2015,.
60387,60387,.,-2.6348937,29.8628708,2015,.
60388,60388,.,-2.6348937,29.8628708,2015,.
60389,60389,.,-2.4053933,29.7876984,2015,.
60390,60390,.,-2.4053933,29.7876984,2015,.
60391,60391,.,-2.4053933,29.7876984,2015,.
60392,60392,.,-2.4053933,29.7876984,2015,.
60393,60393,.,-2.4053933,29.7876984,2015,.
60394,60394,.,-2.4053933,29.7876984,2015,.
60395,60395,.,-2.4053933,29.7876984,2015,.
60396,60396,.,-2.4053933,29.7876984,2015,.
60397,60397,.,-2.4053933,29.7876984,2015,.
60398,60398,.,-2.4053933,29.7876984,2015,.
60399,60399,.,-2.4053933,29.7876984,2015,.
60400,60400,.,-2.4053933,29.7876984,2015,.
60401,60401,.,-2.4053933,29.7876984,2015,.
60402,60402,.,-2.4053933,29.7876984,2015,.
60403,60403,.,-2.4053933,29.7876984,2015,.
60404,60404,.,-2.4053933,29.7876984,2015,.
60405,60405,.,-2.4053933,29.7876984,2015,.
60406,60406,.,-2.6348937,29.8628708,2015,.
60407,60407,.,-2.6348937,29.8628708,2015,.
60408,60408,.,-2.6348937,29.8628708,2015,.
60409,60409,.,-2.6348937,29.8628708,2015,.
60410,60410,.,-2.6348937,29.8628708,2015,.
60411,60411,.,-2.6348937,29.8628708,2015,.
60412,60412,.,-2.4053933,29.7876984,2015,.
60413,60413,.,-2.4053933,29.7876984,2015,.
60414,60414,.,-2.4053933,29.7876984,2015,.
60415,60415,.,-2.4053933,29.7876984,2015,.
60416,60416,.,-2.4053933,29.7876984,2015,.
60417,60417,.,-2.4053933,29.7876984,2015,.
60418,60418,.,-2.6348937,29.8628708,2015,.
60419,60419,.,-2.6348937,29.8628708,2015,.
60420,60420,.,-2.6348937,29.8628708,2015,.
60421,60421,.,-2.6348937,29.8628708,2015,.
60422,60422,.,-2.6348937,29.8628708,2015,.
60423,60423,.,-2.6348937,29.8628708,2015,.
60424,60424,.,-2.6348937,29.8628708,2015,.
60425,60425,.,-2.6348937,29.8628708,2015,.
60426,60426,.,-2.6348937,29.8628708,2015,.
60427,60427,.,-2.6348937,29.8628708,2015,.
60428,60428,.,-2.6348937,29.8628708,2015,.
60429,60429,.,-2.6348937,29.8628708,2015,.
60430,60430,.,-2.6348937,29.8628708,2015,.
60431,60431,.,-2.4053933,29.7876984,2015,.
60432,60432,.,-2.4053933,29.7876984,2015,.
60433,60433,.,-2.4053933,29.7876984,2015,.
60434,60434,.,-2.4053933,29.7876984,2015,.
60435,60435,.,-2.4053933,29.7876984,2015,.
60436,60436,.,-2.4053933,29.7876984,2015,.
60437,60437,.,-2.4053933,29.7876984,2015,.
60438,60438,.,-2.4053933,29.7876984,2015,.
60439,60439,.,-2.4053933,29.7876984,2015,.
60440,60440,.,-2.4053933,29.7876984,2015,.
60441,60441,.,-2.4053933,29.7876984,2015,.
60442,60442,.,-2.4053933,29.7876984,2015,.
60443,60443,.,-2.4053933,29.7876984,2015,.
60444,60444,.,-2.4053933,29.7876984,2015,.
60445,60445,.,-2.4053933,29.7876984,2015,.
60446,60446,.,-2.4053933,29.7876984,2015,.
60447,60447,.,-2.6348937,29.8628708,2015,.
60448,60448,.,-2.6348937,29.8628708,2015,.
60449,60449,.,-2.6348937,29.8628708,2015,.
60450,60450,.,-2.6348937,29.8628708,2015,.
60451,60451,.,-2.6348937,29.8628708,2015,.
60452,60452,.,-2.6348937,29.8628708,2015,.
60453,60453,.,-2.6348937,29.8628708,2015,.
60454,60454,.,-2.6348937,29.8628708,2015,.
60455,60455,.,-2.6348937,29.8628708,2015,.
60456,60456,.,-2.6348937,29.8628708,2015,.
60457,60457,.,-2.6348937,29.8628708,2015,.
60458,60458,.,-2.6348937,29.8628708,2015,.
60459,60459,.,-2.6348937,29.8628708,2015,.
60460,60460,.,-2.6348937,29.8628708,2015,.
60461,60461,.,-2.6348937,29.8628708,2015,.
60462,60462,.,-2.6348937,29.8628708,2015,.
60463,60463,.,-2.6348937,29.8628708,2015,.
60464,60464,.,-2.6348937,29.8628708,2015,.
60465,60465,.,-2.4053933,29.7876984,2015,.
60466,60466,.,-2.4053933,29.7876984,2015,.
60467,60467,.,-2.4053933,29.7876984,2015,.
60468,60468,.,-2.6348937,29.8628708,2015,.
60469,60469,.,-2.6348937,29.8628708,2015,.
60470,60470,.,-2.6348937,29.8628708,2015,.
60471,60471,.,-2.6348937,29.8628708,2015,.
60472,60472,.,-2.4053933,29.7876984,2015,.
60473,60473,.,-2.4053933,29.7876984,2015,.
60474,60474,.,-2.4053933,29.7876984,2015,.
60475,60475,.,-2.4053933,29.7876984,2015,.
60476,60476,.,-2.4053933,29.7876984,2015,.
60477,60477,.,-2.4053933,29.7876984,2015,.
60478,60478,.,-2.4053933,29.7876984,2015,.
60479,60479,.,-2.4053933,29.7876984,2015,.
60480,60480,.,-2.4053933,29.7876984,2015,.
60481,60481,.,-2.4053933,29.7876984,2015,.
60482,60482,.,-2.4053933,29.7876984,2015,.
60483,60483,.,-2.6348937,29.8628708,2015,.
60484,60484,.,-2.6348937,29.8628708,2015,.
60485,60485,.,-2.4053933,29.7876984,2015,.
60486,60486,.,-2.4053933,29.7876984,2015,.
60487,60487,.,-2.4053933,29.7876984,2015,.
60488,60488,.,-2.4053933,29.7876984,2015,.
60489,60489,.,-2.6348937,29.8628708,2015,.
60490,60490,.,-2.6348937,29.8628708,2015,.
60491,60491,.,-2.6348937,29.8628708,2015,.
60492,60492,.,-2.4053933,29.7876984,2015,.
60493,60493,.,-2.4053933,29.7876984,2015,.
60494,60494,.,-2.4053933,29.7876984,2015,.
60495,60495,.,-2.4053933,29.7876984,2015,.
60496,60496,.,-2.6348937,29.8628708,2015,.
60497,60497,.,-2.6348937,29.8628708,2015,.
60498,60498,.,-2.6348937,29.8628708,2015,.
60499,60499,.,-2.6348937,29.8628708,2015,.
60500,60500,.,-2.6348937,29.8628708,2015,.
60501,60501,.,-2.6348937,29.8628708,2015,.
60502,60502,.,-2.6142319,29.0107798,2015,.
60503,60503,.,-2.6142319,29.0107798,2015,.
60504,60504,.,-2.6142319,29.0107798,2015,.
60505,60505,.,-2.6142319,29.0107798,2015,.
60506,60506,.,-2.6142319,29.0107798,2015,.
60507,60507,.,-2.6142319,29.0107798,2015,.
60508,60508,.,-2.6142319,29.0107798,2015,.
60509,60509,.,-2.6142319,29.0107798,2015,.
60510,60510,.,-2.6142319,29.0107798,2015,.
60511,60511,.,-2.6142319,29.0107798,2015,.
60512,60512,.,-2.6142319,29.0107798,2015,.
60513,60513,.,-2.6142319,29.0107798,2015,.
60514,60514,.,-2.6142319,29.0107798,2015,.
60515,60515,.,-2.6142319,29.0107798,2015,.
60516,60516,.,-2.6142319,29.0107798,2015,.
60517,60517,.,-2.6142319,29.0107798,2015,.
60518,60518,.,-2.551988,29.7464936,2015,.
60519,60519,.,-2.551988,29.7464936,2015,.
60520,60520,.,-2.551988,29.7464936,2015,.
60521,60521,.,-2.551988,29.7464936,2015,.
60522,60522,.,-2.551988,29.7464936,2015,.
60523,60523,.,-2.551988,29.7464936,2015,.
60524,60524,.,-2.551988,29.7464936,2015,.
60525,60525,.,-2.551988,29.7464936,2015,.
60526,60526,.,-2.551988,29.7464936,2015,.
60527,60527,.,-2.551988,29.7464936,2015,.
60528,60528,.,-2.47767,29.79578,2015,.
60529,60529,.,-2.47767,29.79578,2015,.
60530,60530,.,-2.47767,29.79578,2015,.
60531,60531,.,-2.47767,29.79578,2015,.
60532,60532,.,-2.47767,29.79578,2015,.
60533,60533,.,-2.47767,29.79578,2015,.
60534,60534,.,-2.47767,29.79578,2015,.
60535,60535,.,-2.551988,29.7464936,2015,.
60536,60536,.,-2.551988,29.7464936,2015,.
60537,60537,.,-2.551988,29.7464936,2015,.
60538,60538,.,-2.551988,29.7464936,2015,.
60539,60539,.,-2.551988,29.7464936,2015,.
60540,60540,.,-2.551988,29.7464936,2015,.
60541,60541,.,-2.47767,29.79578,2015,.
60542,60542,.,-2.47767,29.79578,2015,.
60543,60543,.,-2.551988,29.7464936,2015,.
60544,60544,.,-2.551988,29.7464936,2015,.
60545,60545,.,-2.551988,29.7464936,2015,.
60546,60546,.,-2.47767,29.79578,2015,.
60547,60547,.,-2.47767,29.79578,2015,.
60548,60548,.,-2.47767,29.79578,2015,.
60549,60549,.,-2.47767,29.79578,2015,.
60550,60550,.,-2.47767,29.79578,2015,.
60551,60551,.,-2.551988,29.7464936,2015,.
60552,60552,.,-2.551988,29.7464936,2015,.
60553,60553,.,-2.551988,29.7464936,2015,.
60554,60554,.,-2.551988,29.7464936,2015,.
60555,60555,.,-2.47767,29.79578,2015,.
60556,60556,.,-2.47767,29.79578,2015,.
60557,60557,.,-2.47767,29.79578,2015,.
60558,60558,.,-2.47767,29.79578,2015,.
60559,60559,.,-2.47767,29.79578,2015,.
60560,60560,.,-2.47767,29.79578,2015,.
60561,60561,.,-2.47767,29.79578,2015,.
60562,60562,.,-2.47767,29.79578,2015,.
60563,60563,.,-2.551988,29.7464936,2015,.
60564,60564,.,-2.551988,29.7464936,2015,.
60565,60565,.,-2.551988,29.7464936,2015,.
60566,60566,.,-2.551988,29.7464936,2015,.
60567,60567,.,-2.551988,29.7464936,2015,.
60568,60568,.,-2.551988,29.7464936,2015,.
60569,60569,.,-2.551988,29.7464936,2015,.
60570,60570,.,-2.551988,29.7464936,2015,.
60571,60571,.,-2.551988,29.7464936,2015,.
60572,60572,.,-2.551988,29.7464936,2015,.
60573,60573,.,-2.551988,29.7464936,2015,.
60574,60574,.,-2.551988,29.7464936,2015,.
60575,60575,.,-2.551988,29.7464936,2015,.
60576,60576,.,-2.551988,29.7464936,2015,.
60577,60577,.,-2.551988,29.7464936,2015,.
60578,60578,.,-2.551988,29.7464936,2015,.
60579,60579,.,-2.551988,29.7464936,2015,.
60580,60580,.,-2.551988,29.7464936,2015,.
60581,60581,.,-2.47767,29.79578,2015,.
60582,60582,.,-2.47767,29.79578,2015,.
60583,60583,.,-2.47767,29.79578,2015,.
60584,60584,.,-2.47767,29.79578,2015,.
60585,60585,.,-2.47767,29.79578,2015,.
60586,60586,.,-2.47767,29.79578,2015,.
60587,60587,.,-2.47767,29.79578,2015,.
60588,60588,.,-2.47767,29.79578,2015,.
60589,60589,.,-2.47767,29.79578,2015,.
60590,60590,.,-2.47767,29.79578,2015,.
60591,60591,.,-2.47767,29.79578,2015,.
60592,60592,.,-2.47767,29.79578,2015,.
60593,60593,.,-2.47767,29.79578,2015,.
60594,60594,.,-2.47767,29.79578,2015,.
60595,60595,.,-2.47767,29.79578,2015,.
60596,60596,.,-2.47767,29.79578,2015,.
60597,60597,.,-2.47767,29.79578,2015,.
60598,60598,.,-2.47767,29.79578,2015,.
60599,60599,.,-2.47767,29.79578,2015,.
60600,60600,.,-2.47767,29.79578,2015,.
60601,60601,.,-2.47767,29.79578,2015,.
60602,60602,.,-2.47767,29.79578,2015,.
60603,60603,.,-2.47767,29.79578,2015,.
60604,60604,.,-2.47767,29.79578,2015,.
60605,60605,.,-2.551988,29.7464936,2015,.
60606,60606,.,-2.551988,29.7464936,2015,.
60607,60607,.,-2.551988,29.7464936,2015,.
60608,60608,.,-2.551988,29.7464936,2015,.
60609,60609,.,-2.47767,29.79578,2015,.
60610,60610,.,-2.47767,29.79578,2015,.
60611,60611,.,-2.47767,29.79578,2015,.
60612,60612,.,-2.47767,29.79578,2015,.
60613,60613,.,-2.551988,29.7464936,2015,.
60614,60614,.,-2.551988,29.7464936,2015,.
60615,60615,.,-2.551988,29.7464936,2015,.
60616,60616,.,-2.551988,29.7464936,2015,.
60617,60617,.,-2.551988,29.7464936,2015,.
60618,60618,.,-2.551988,29.7464936,2015,.
60619,60619,.,-2.551988,29.7464936,2015,.
60620,60620,.,-2.551988,29.7464936,2015,.
60621,60621,.,-2.551988,29.7464936,2015,.
60622,60622,.,-2.551988,29.7464936,2015,.
60623,60623,.,-2.551988,29.7464936,2015,.
60624,60624,.,-2.551988,29.7464936,2015,.
60625,60625,.,-2.47767,29.79578,2015,.
60626,60626,.,-2.47767,29.79578,2015,.
60627,60627,.,-2.47767,29.79578,2015,.
60628,60628,.,-2.47767,29.79578,2015,.
60629,60629,.,-2.551988,29.7464936,2015,.
60630,60630,.,-2.551988,29.7464936,2015,.
60631,60631,.,-2.551988,29.7464936,2015,.
60632,60632,.,-2.551988,29.7464936,2015,.
60633,60633,.,-2.551988,29.7464936,2015,.
60634,60634,.,-2.47767,29.79578,2015,.
60635,60635,.,-2.47767,29.79578,2015,.
60636,60636,.,-2.47767,29.79578,2015,.
60637,60637,.,-1.9069216,29.385175,2015,.
60638,60638,.,-1.9069216,29.385175,2015,.
60639,60639,.,-1.9069216,29.385175,2015,.
60640,60640,.,-1.9069216,29.385175,2015,.
60641,60641,.,-1.9069216,29.385175,2015,.
60642,60642,.,-1.9069216,29.385175,2015,.
60643,60643,.,-1.9069216,29.385175,2015,.
60644,60644,.,-1.9069216,29.385175,2015,.
60645,60645,.,-1.9069216,29.385175,2015,.
60646,60646,.,-1.9069216,29.385175,2015,.
60647,60647,.,-1.9069216,29.385175,2015,.
60648,60648,.,-1.9069216,29.385175,2015,.
60649,60649,.,-1.9069216,29.385175,2015,.
60650,60650,.,-1.9069216,29.385175,2015,.
60651,60651,.,-1.9069216,29.385175,2015,.
60652,60652,.,-1.9069216,29.385175,2015,.
60653,60653,.,-2.4082,29.22598,2015,.
60654,60654,.,-2.4082,29.22598,2015,.
60655,60655,.,-2.4082,29.22598,2015,.
60656,60656,.,-2.4082,29.22598,2015,.
60657,60657,.,-2.4082,29.22598,2015,.
60658,60658,.,-2.4082,29.22598,2015,.
60659,60659,.,-2.4082,29.22598,2015,.
60660,60660,.,-2.4082,29.22598,2015,.
60661,60661,.,-2.4082,29.22598,2015,.
60662,60662,.,-1.9069216,29.385175,2015,.
60663,60663,.,-1.9069216,29.385175,2015,.
60664,60664,.,-1.9069216,29.385175,2015,.
60665,60665,.,-1.9069216,29.385175,2015,.
60666,60666,.,-1.9069216,29.385175,2015,.
60667,60667,.,-1.9069216,29.385175,2015,.
60668,60668,.,-1.9069216,29.385175,2015,.
60669,60669,.,-1.9069216,29.385175,2015,.
60670,60670,.,-1.9069216,29.385175,2015,.
60671,60671,.,-1.9069216,29.385175,2015,.
60672,60672,.,-1.9069216,29.385175,2015,.
60673,60673,.,-1.9069216,29.385175,2015,.
60674,60674,.,-1.9069216,29.385175,2015,.
60675,60675,.,-1.9069216,29.385175,2015,.
60676,60676,.,-1.9069216,29.385175,2015,.
60677,60677,.,-1.9069216,29.385175,2015,.
60678,60678,.,-1.9069216,29.385175,2015,.
60679,60679,.,-1.9069216,29.385175,2015,.
60680,60680,.,-1.9069216,29.385175,2015,.
60681,60681,.,-1.9069216,29.385175,2015,.
60682,60682,.,-1.9069216,29.385175,2015,.
60683,60683,.,-1.9069216,29.385175,2015,.
60684,60684,.,-1.9069216,29.385175,2015,.
60685,60685,.,-1.9069216,29.385175,2015,.
60686,60686,.,-1.9069216,29.385175,2015,.
60687,60687,.,-1.9069216,29.385175,2015,.
60688,60688,.,-1.9069216,29.385175,2015,.
60689,60689,.,-2.4082,29.22598,2015,.
60690,60690,.,-2.4082,29.22598,2015,.
60691,60691,.,-2.4082,29.22598,2015,.
60692,60692,.,-2.4082,29.22598,2015,.
60693,60693,.,-1.9069216,29.385175,2015,.
60694,60694,.,-1.9069216,29.385175,2015,.
60695,60695,.,-1.9069216,29.385175,2015,.
60696,60696,.,-1.9069216,29.385175,2015,.
60697,60697,.,-2.4082,29.22598,2015,.
60698,60698,.,-2.4082,29.22598,2015,.
60699,60699,.,-2.4082,29.22598,2015,.
60700,60700,.,-2.4082,29.22598,2015,.
60701,60701,.,-2.4082,29.22598,2015,.
60702,60702,.,-2.4082,29.22598,2015,.
60703,60703,.,-2.4082,29.22598,2015,.
60704,60704,.,-2.4082,29.22598,2015,.
60705,60705,.,-2.4082,29.22598,2015,.
60706,60706,.,-2.4082,29.22598,2015,.
60707,60707,.,-2.4082,29.22598,2015,.
60708,60708,.,-2.4082,29.22598,2015,.
60709,60709,.,-2.4082,29.22598,2015,.
60710,60710,.,-2.4082,29.22598,2015,.
60711,60711,.,-2.4082,29.22598,2015,.
60712,60712,.,-2.4082,29.22598,2015,.
60713,60713,.,-2.4082,29.22598,2015,.
60714,60714,.,-2.4082,29.22598,2015,.
60715,60715,.,-1.9069216,29.385175,2015,.
60716,60716,.,-1.9069216,29.385175,2015,.
60717,60717,.,-1.9069216,29.385175,2015,.
60718,60718,.,-1.9069216,29.385175,2015,.
60719,60719,.,-1.9069216,29.385175,2015,.
60720,60720,.,-1.9069216,29.385175,2015,.
60721,60721,.,-1.9069216,29.385175,2015,.
60722,60722,.,-1.9069216,29.385175,2015,.
60723,60723,.,-2.4082,29.22598,2015,.
60724,60724,.,-2.4082,29.22598,2015,.
60725,60725,.,-2.4082,29.22598,2015,.
60726,60726,.,-1.9069216,29.385175,2015,.
60727,60727,.,-1.9069216,29.385175,2015,.
60728,60728,.,-1.9069216,29.385175,2015,.
60729,60729,.,-1.9069216,29.385175,2015,.
60730,60730,.,-1.9069216,29.385175,2015,.
60731,60731,.,-1.9069216,29.385175,2015,.
60732,60732,.,-1.9069216,29.385175,2015,.
60733,60733,.,-1.9069216,29.385175,2015,.
60734,60734,.,-1.9069216,29.385175,2015,.
60735,60735,.,-1.9069216,29.385175,2015,.
60736,60736,.,-1.9069216,29.385175,2015,.
60737,60737,.,-2.4082,29.22598,2015,.
60738,60738,.,-2.4082,29.22598,2015,.
60739,60739,.,-1.9069216,29.385175,2015,.
60740,60740,.,-1.9069216,29.385175,2015,.
60741,60741,.,-1.9069216,29.385175,2015,.
60742,60742,.,-1.9069216,29.385175,2015,.
60743,60743,.,-1.9069216,29.385175,2015,.
60744,60744,.,-1.9069216,29.385175,2015,.
60745,60745,.,-1.9069216,29.385175,2015,.
60746,60746,.,-1.9069216,29.385175,2015,.
60747,60747,.,-1.9069216,29.385175,2015,.
60748,60748,.,-1.9069216,29.385175,2015,.
60749,60749,.,-1.9069216,29.385175,2015,.
60750,60750,.,-2.49272,28.93443,2015,.
60751,60751,.,-2.49272,28.93443,2015,.
60752,60752,.,-2.49272,28.93443,2015,.
60753,60753,.,-2.49272,28.93443,2015,.
60754,60754,.,-2.49272,28.93443,2015,.
60755,60755,.,-2.49272,28.93443,2015,.
60756,60756,.,-2.49272,28.93443,2015,.
60757,60757,.,-2.49272,28.93443,2015,.
60758,60758,.,-2.49272,28.93443,2015,.
60759,60759,.,-2.49272,28.93443,2015,.
60760,60760,.,-2.49272,28.93443,2015,.
60761,60761,.,-2.49272,28.93443,2015,.
60762,60762,.,-2.49272,28.93443,2015,.
60763,60763,.,-2.49272,28.93443,2015,.
60764,60764,.,-2.49272,28.93443,2015,.
60765,60765,.,-2.49272,28.93443,2015,.
60766,60766,.,-2.49272,28.93443,2015,.
60767,60767,.,-2.49272,28.93443,2015,.
60768,60768,.,-2.49272,28.93443,2015,.
60769,60769,.,-2.49272,28.93443,2015,.
60770,60770,.,-2.49272,28.93443,2015,.
60771,60771,.,-2.49272,28.93443,2015,.
60772,60772,.,-2.49272,28.93443,2015,.
60773,60773,.,-2.49272,28.93443,2015,.
60774,60774,.,-2.49272,28.93443,2015,.
60775,60775,.,-2.49272,28.93443,2015,.
60776,60776,.,-2.49272,28.93443,2015,.
60777,60777,.,-2.49272,28.93443,2015,.
60778,60778,.,-2.49272,28.93443,2015,.
60779,60779,.,-2.49272,28.93443,2015,.
60780,60780,.,-2.49272,28.93443,2015,.
60781,60781,.,-2.49272,28.93443,2015,.
60782,60782,.,-2.49272,28.93443,2015,.
60783,60783,.,-2.49272,28.93443,2015,.
60784,60784,.,-2.49272,28.93443,2015,.
60785,60785,.,-2.49272,28.93443,2015,.
60786,60786,.,-2.49272,28.93443,2015,.
60787,60787,.,-2.49272,28.93443,2015,.
60788,60788,.,-2.49272,28.93443,2015,.
60789,60789,.,-2.49272,28.93443,2015,.
60790,60790,.,-2.49272,28.93443,2015,.
60791,60791,.,-2.49272,28.93443,2015,.
60792,60792,.,-2.49272,28.93443,2015,.
60793,60793,.,-2.49272,28.93443,2015,.
60794,60794,.,-2.49272,28.93443,2015,.
60795,60795,.,-2.49272,28.93443,2015,.
60796,60796,.,-2.49272,28.93443,2015,.
60797,60797,.,-1.5864768,30.3545106,2015,.
60798,60798,.,-1.5864768,30.3545106,2015,.
60799,60799,.,-1.5864768,30.3545106,2015,.
60800,60800,.,-1.5864768,30.3545106,2015,.
60801,60801,.,-1.5864768,30.3545106,2015,.
60802,60802,.,-1.5864768,30.3545106,2015,.
60803,60803,.,-1.5864768,30.3545106,2015,.
60804,60804,.,-1.5864768,30.3545106,2015,.
60805,60805,.,-1.5864768,30.3545106,2015,.
60806,60806,.,-1.5864768,30.3545106,2015,.
60807,60807,.,-1.5864768,30.3545106,2015,.
60808,60808,.,-1.5864768,30.3545106,2015,.
60809,60809,.,-1.5864768,30.3545106,2015,.
60810,60810,.,-1.5864768,30.3545106,2015,.
60811,60811,.,-1.5864768,30.3545106,2015,.
60812,60812,.,-1.5864768,30.3545106,2015,.
60813,60813,.,-1.5864768,30.3545106,2015,.
60814,60814,.,-1.5864768,30.3545106,2015,.
60815,60815,.,-1.5864768,30.3545106,2015,.
60816,60816,.,-1.5864768,30.3545106,2015,.
60817,60817,.,-1.5864768,30.3545106,2015,.
60818,60818,.,-1.5864768,30.3545106,2015,.
60819,60819,.,-1.5864768,30.3545106,2015,.
60820,60820,.,-1.5864768,30.3545106,2015,.
60821,60821,.,-1.5864768,30.3545106,2015,.
60822,60822,.,-1.5864768,30.3545106,2015,.
60823,60823,.,-1.5864768,30.3545106,2015,.
60824,60824,.,-1.5864768,30.3545106,2015,.
60825,60825,.,-1.5864768,30.3545106,2015,.
60826,60826,.,-1.5864768,30.3545106,2015,.
60827,60827,.,-1.5864768,30.3545106,2015,.
60828,60828,.,-1.5864768,30.3545106,2015,.
60829,60829,.,-1.5864768,30.3545106,2015,.
60830,60830,.,-1.5864768,30.3545106,2015,.
60831,60831,.,-1.5864768,30.3545106,2015,.
60832,60832,.,-1.5864768,30.3545106,2015,.
