id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
78019,.,0.749499,35.107796,.,19.5,21,18.4,2.6,1852,0,5218,248,761,1966,669
78020,.,0.754064,35.117492,.,19.5,21,18.4,2.6,1844,0,5208,251,755,1965,673
78021,.,0.726809,35.091828,.,19.4,21,18.4,2.6,1855,0,5199,254,741,1960,655
78022,.,0.7498,35.101118,.,19.5,21.1,18.5,2.6,1857,0,5234,244,773,1968,668
78023,.,0.735252,35.093886,.,19.5,21,18.4,2.6,1856,0,5215,249,759,1964,660
78024,.,0.749972,35.100906,.,19.5,21.1,18.5,2.6,1857,0,5235,244,773,1968,668
78025,.,0.749419,35.107818,.,19.5,21,18.4,2.6,1852,0,5218,248,761,1966,669
78026,.,0.760452,35.120452,.,19.5,21,18.4,2.6,1844,0,5216,249,760,1966,676
78027,.,0.914449,35.156354,.,19.7,21.2,18.7,2.5,1857,0,5300,227,819,2003,742
78028,.,0.914665,35.156485,.,19.7,21.2,18.7,2.5,1857,0,5300,226,819,2003,742
78029,.,0.887293,35.15392,.,19.6,21.1,18.5,2.6,1855,0,5256,238,788,1995,728
78030,.,0.882145,35.141478,.,19.6,21.1,18.6,2.6,1862,0,5269,235,797,1996,724
78031,.,0.914826,35.13977,.,19.8,21.3,18.7,2.6,1865,0,5318,222,832,2007,742
78032,.,0.912195,35.129798,.,19.8,21.3,18.7,2.6,1868,0,5323,221,835,2009,741
78033,.,0.914768,35.154559,.,19.7,21.2,18.7,2.5,1858,0,5303,226,821,2004,742
78034,.,0.732072,34.907068,.,20.5,21.9,19.5,2.4,1842,0,5570,165,1021,2031,671
78035,.,0.703349,34.9785,.,19.9,21.4,18.9,2.5,1891,0,5379,206,875,1976,618
78036,.,0.710065,34.983928,.,20,21.4,18.9,2.5,1883,0,5391,203,885,1981,628
78037,.,0.707738,34.981731,.,20,21.4,18.9,2.5,1886,0,5386,205,880,1979,625
78038,.,0.714832,34.973036,.,20.1,21.5,19,2.5,1873,0,5433,194,916,1993,637
78039,.,0.738752,34.898472,.,20.4,21.9,19.5,2.4,1837,0,5560,167,1013,2028,674
78040,.,0.715112,34.977359,.,20,21.5,19,2.5,1874,0,5415,198,902,1989,635
78041,.,0.722957,34.973887,.,20.1,21.6,19.1,2.5,1862,0,5450,190,928,2000,647
78042,.,0.702755,34.978278,.,19.9,21.4,18.9,2.5,1892,0,5378,206,875,1976,618
78043,.,0.70494,34.986403,.,19.9,21.4,18.9,2.5,1890,0,5374,207,872,1976,622
78044,.,0.722128,34.9707,.,20.2,21.6,19.1,2.5,1863,0,5460,188,936,2002,648
78045,.,0.721002,34.974805,.,20.1,21.6,19.1,2.5,1865,0,5441,192,922,1997,644
78046,.,0.707672,34.981699,.,20,21.4,18.9,2.5,1886,0,5386,205,880,1979,624
78047,.,0.707719,34.981802,.,20,21.4,18.9,2.5,1886,0,5386,205,880,1979,625
78048,.,0.727439,34.979177,.,20.1,21.6,19.1,2.5,1857,0,5441,192,922,1998,649
78049,.,0.728055,34.979763,.,20.1,21.6,19.1,2.5,1857,0,5443,191,924,1999,651
78050,.,0.714197,34.974387,.,20.1,21.5,19,2.5,1874,0,5426,195,910,1991,635
78051,.,0.73104,34.978131,.,20.2,21.6,19.1,2.5,1854,0,5454,189,932,2002,654
78052,.,0.721523,34.972175,.,20.1,21.6,19.1,2.5,1864,0,5453,189,931,2000,646
78053,.,0.725463,34.983034,.,20.1,21.5,19,2.5,1862,0,5438,193,919,1997,648
78054,.,0.79245,35.003628,.,20.1,21.6,19.1,2.5,1831,0,5447,191,927,2015,694
78055,.,0.792547,35.00482,.,20.1,21.6,19.1,2.5,1831,0,5445,191,925,2014,694
78056,.,0.791252,35.00287,.,20.1,21.6,19.1,2.5,1831,0,5450,190,929,2015,694
78057,.,0.770784,34.964241,.,20.5,21.9,19.4,2.5,1831,0,5563,167,1016,2037,698
78058,.,0.782106,34.952783,.,20.4,21.9,19.4,2.5,1825,0,5554,168,1009,2036,704
78059,.,0.781348,34.966182,.,20.4,21.8,19.4,2.5,1830,0,5538,172,996,2034,701
78060,.,0.77297,34.9565,.,20.5,21.9,19.5,2.5,1827,0,5569,165,1021,2038,701
78061,.,0.777435,34.95707,.,20.4,21.9,19.4,2.5,1827,0,5559,167,1013,2037,702
78062,.,0.780908,34.967791,.,20.4,21.8,19.4,2.5,1830,0,5536,172,995,2033,700
78063,.,0.771863,34.964188,.,20.5,21.9,19.4,2.5,1831,0,5561,167,1014,2037,698
78064,.,0.781318,34.966073,.,20.4,21.8,19.4,2.5,1830,0,5538,172,996,2034,701
78065,.,0.78218,34.952634,.,20.4,21.9,19.4,2.5,1825,0,5555,168,1010,2036,704
78066,.,0.782853,34.95118,.,20.4,21.9,19.4,2.5,1824,0,5555,168,1010,2036,705
78067,.,0.817459,35.036923,.,19.9,21.5,18.9,2.6,1839,0,5382,206,878,2006,699
78068,.,0.830208,35.072039,.,19.8,21.3,18.8,2.6,1866,0,5331,219,841,1999,701
78069,.,0.818206,35.051805,.,19.9,21.4,18.9,2.5,1857,0,5366,210,867,2003,698
78070,.,0.806647,35.057754,.,19.9,21.4,18.9,2.5,1867,0,5374,208,873,2003,695
78071,.,0.830273,35.071781,.,19.8,21.3,18.8,2.6,1866,0,5331,219,842,1999,701
78072,.,0.820147,35.05416,.,19.9,21.4,18.9,2.5,1859,0,5362,211,864,2003,699
78073,.,0.810644,35.058421,.,19.9,21.4,18.9,2.5,1867,0,5369,209,869,2003,697
78074,.,0.817816,35.051857,.,19.9,21.4,18.9,2.5,1857,0,5367,210,867,2003,698
78075,.,0.824479,35.071644,.,19.8,21.3,18.8,2.5,1867,0,5339,217,847,1999,700
78076,.,0.824603,35.072407,.,19.8,21.3,18.8,2.5,1867,0,5338,217,846,1999,700
78077,.,0.801444,35.054012,.,19.9,21.4,18.9,2.5,1863,0,5382,206,878,2003,694
78078,.,0.804905,35.052947,.,19.9,21.4,18.9,2.5,1862,0,5379,207,877,2003,695
78079,.,0.865901,35.038791,.,19.8,21.4,18.8,2.5,1827,0,5345,215,852,2010,720
78080,.,0.875478,35.036259,.,19.9,21.4,18.9,2.5,1822,0,5351,214,856,2014,728
78081,.,0.865893,35.038754,.,19.8,21.4,18.8,2.5,1827,0,5345,215,852,2010,720
78082,.,0.756284,35.070135,.,19.8,21.3,18.7,2.6,1870,0,5335,217,844,1985,673
78083,.,0.746103,34.998362,.,20.2,21.6,19.1,2.5,1856,0,5470,186,944,2010,671
78084,.,0.770359,35.017641,.,20.1,21.6,19,2.5,1840,0,5435,194,917,2007,681
78085,.,-0.848028,34.878056,.,18.6,19.7,17.7,2,1501,0,4902,347,552,1862,478
78086,.,-0.908795,34.905952,.,18.5,19.6,17.4,2.2,1498,0,4869,361,535,1868,496
78087,.,-0.899135,34.91142,.,18.5,19.6,17.5,2.2,1509,0,4880,357,541,1870,488
78088,.,-0.895132,34.873844,.,18.7,19.8,17.6,2.1,1491,0,4931,337,569,1868,494
78089,.,-0.907141,34.907432,.,18.5,19.6,17.4,2.2,1500,0,4872,360,537,1868,495
78090,.,-0.916132,34.902614,.,18.5,19.6,17.4,2.2,1490,0,4857,366,528,1866,502
78091,.,-0.900679,34.908355,.,18.5,19.6,17.5,2.2,1506,0,4879,357,540,1869,488
78092,.,-0.899887,34.909241,.,18.5,19.6,17.5,2.2,1507,0,4879,357,541,1869,488
78093,.,-0.911608,34.902998,.,18.5,19.6,17.4,2.2,1494,0,4863,363,532,1866,497
78094,.,-0.901939,34.913934,.,18.5,19.6,17.4,2.2,1508,0,4879,357,540,1870,493
78095,.,-0.894691,34.871859,.,18.7,19.8,17.7,2.1,1490,0,4935,335,571,1868,495
78096,.,-0.913111,34.904392,.,18.5,19.6,17.4,2.2,1493,0,4863,364,531,1867,500
78097,.,-0.823778,34.82064,.,19.1,20.3,18,2.3,1580,0,5094,281,669,1870,466
78098,.,-0.84147,34.824204,.,19,20.1,18,2.1,1551,0,5061,291,647,1870,479
78099,.,-0.822345,34.785298,.,19.5,20.6,18.3,2.3,1675,0,5221,243,752,1877,451
78100,.,-0.824254,34.820311,.,19.1,20.3,18,2.3,1580,0,5094,281,669,1870,466
78101,.,-0.821776,34.785319,.,19.5,20.6,18.3,2.3,1677,0,5221,243,752,1877,450
78102,.,-0.836156,34.823797,.,19.1,20.2,18,2.2,1558,0,5069,289,653,1870,475
78103,.,-0.809239,34.827052,.,19.2,20.3,17.9,2.4,1586,0,5101,279,674,1871,462
78104,.,-0.822565,34.784832,.,19.5,20.6,18.3,2.3,1676,0,5222,243,753,1877,451
78105,.,-0.803832,34.803279,.,19.4,20.5,18.1,2.4,1656,0,5177,256,723,1873,449
78106,.,-0.827337,34.801344,.,19.3,20.4,18.1,2.3,1619,0,5153,263,707,1874,461
78107,.,-0.825762,34.818113,.,19.2,20.3,18,2.3,1581,0,5097,280,671,1870,466
78108,.,-0.808548,34.824794,.,19.2,20.3,18,2.4,1591,0,5109,277,679,1871,461
78109,.,-0.805463,34.824188,.,19.2,20.3,18,2.4,1597,0,5118,274,684,1872,461
78110,.,-0.805568,34.828998,.,19.2,20.3,18,2.3,1586,0,5105,278,676,1872,463
78111,.,-0.803175,34.826793,.,19.2,20.3,18,2.4,1594,0,5117,274,684,1873,462
78112,.,-0.825886,34.815728,.,19.2,20.3,18,2.3,1586,0,5103,278,674,1871,465
78113,.,-0.856019,34.912657,.,18.4,19.4,17.4,2,1513,0,4815,382,505,1857,466
78114,.,-0.870809,34.922872,.,18.4,19.5,17.4,2.1,1521,0,4829,376,513,1863,473
78115,.,-0.870066,34.923829,.,18.4,19.4,17.4,2.1,1522,0,4827,378,512,1863,473
78116,.,-0.861974,34.93618,.,18.3,19.4,17.2,2.1,1533,0,4794,391,495,1860,466
78117,.,-0.869433,34.913283,.,18.4,19.5,17.4,2.1,1513,0,4837,373,517,1862,472
78118,.,-0.855886,34.913047,.,18.4,19.4,17.4,2,1513,0,4814,383,504,1857,465
78119,.,-0.883859,34.916625,.,18.5,19.5,17.4,2.1,1516,0,4859,365,529,1867,481
78120,.,-0.890169,34.959,.,18.5,19.6,17.4,2.2,1531,0,4861,364,531,1871,491
78121,.,-0.743952,34.830219,.,19.3,20.4,18.1,2.3,1704,0,5139,268,698,1866,411
78122,.,-0.740565,34.83349,.,19.2,20.3,18,2.3,1703,0,5122,273,687,1864,407
78123,.,-0.750938,34.830395,.,19.3,20.4,18.1,2.3,1682,0,5150,264,706,1870,425
78124,.,-0.744308,34.828598,.,19.3,20.4,18.1,2.3,1709,0,5145,266,702,1866,410
78125,.,-0.748151,34.846651,.,19.1,20.3,18,2.3,1634,0,5093,282,669,1867,432
78126,.,-0.748564,34.838503,.,19.2,20.3,18,2.3,1661,0,5120,273,686,1868,427
78127,.,-0.738744,34.834666,.,19.2,20.3,18,2.3,1704,0,5114,275,682,1862,404
78128,.,-0.720247,34.834669,.,19.2,20.3,18,2.3,1756,0,5097,280,671,1855,372
78129,.,-0.74865,34.831046,.,19.3,20.4,18.1,2.3,1687,0,5144,266,701,1869,421
78130,.,-0.738372,34.833783,.,19.2,20.3,18,2.3,1708,0,5116,274,683,1862,403
78131,.,-0.732548,34.84225,.,19.1,20.2,17.9,2.3,1693,0,5076,287,657,1858,400
78132,.,-0.738375,34.835753,.,19.2,20.3,18,2.3,1701,0,5110,276,679,1862,405
78133,.,-0.738218,34.834494,.,19.2,20.3,18,2.3,1706,0,5114,275,682,1862,403
78134,.,-0.741942,34.829007,.,19.3,20.4,18.1,2.3,1715,0,5139,267,698,1865,406
78135,.,-0.748989,34.847916,.,19.1,20.3,17.9,2.3,1628,0,5091,283,667,1868,435
78136,.,-0.694837,34.78771,.,19.7,20.8,18.5,2.3,2016,0,5293,224,802,1862,310
78137,.,-0.702352,34.782771,.,19.7,20.8,18.5,2.3,2017,0,5295,223,804,1862,314
78138,.,-0.736821,34.80452,.,19.4,20.5,18.2,2.3,1826,0,5197,250,736,1862,372
78139,.,-0.715364,34.780132,.,19.6,20.7,18.4,2.3,1993,0,5269,230,785,1860,322
78140,.,-0.71498,34.781482,.,19.6,20.7,18.4,2.3,1988,0,5266,231,783,1860,322
78141,.,-0.84165,34.980744,.,18.6,19.7,17.4,2.3,1548,0,4890,353,547,1873,472
78142,.,-0.849792,34.978535,.,18.5,19.6,17.3,2.3,1549,0,4881,356,542,1872,473
78143,.,-0.885334,35.00792,.,18.6,19.7,17.4,2.4,1468,0,4910,346,559,1879,530
78144,.,-0.841787,34.980868,.,18.6,19.7,17.4,2.3,1548,0,4891,353,548,1873,472
78145,.,-0.836004,34.973727,.,18.5,19.6,17.3,2.3,1550,0,4870,361,536,1869,465
78146,.,-0.840436,34.975495,.,18.5,19.6,17.3,2.3,1550,0,4875,359,539,1871,468
78147,.,-0.842883,34.981657,.,18.6,19.7,17.4,2.3,1546,0,4892,352,548,1874,474
78148,.,-0.835558,34.978143,.,18.6,19.7,17.3,2.3,1552,0,4886,354,545,1872,467
78149,.,-0.837534,34.982288,.,18.6,19.7,17.4,2.3,1546,0,4897,350,551,1874,472
78150,.,-0.721213,34.883634,.,18.7,19.8,17.6,2.2,1613,0,4953,329,583,1848,399
78151,.,-0.773725,34.880718,.,18.8,20,17.7,2.3,1536,0,4988,317,604,1867,456
78152,.,-0.762988,34.871008,.,19,20.1,17.8,2.3,1557,0,5028,303,628,1868,452
78153,.,-0.762774,34.909366,.,18.6,19.6,17.4,2.2,1526,0,4886,354,545,1853,435
78154,.,-0.768069,34.867081,.,19,20.1,17.9,2.3,1551,0,5054,295,644,1873,462
78155,.,-0.779321,34.881918,.,18.8,19.9,17.7,2.2,1532,0,4972,323,594,1865,456
78156,.,-0.721633,34.883293,.,18.7,19.8,17.6,2.2,1613,0,4954,329,583,1848,400
78157,.,-0.721624,34.880979,.,18.8,19.9,17.6,2.3,1618,0,4959,327,586,1848,399
78158,.,-0.765686,34.865429,.,19,20.2,17.9,2.3,1557,0,5057,293,646,1873,460
78159,.,-0.758163,34.886517,.,18.8,19.9,17.6,2.3,1550,0,4957,328,585,1859,438
78160,.,-0.720954,34.880352,.,18.8,19.9,17.6,2.3,1621,0,4962,326,588,1848,399
78161,.,-0.762902,34.872914,.,18.9,20,17.8,2.3,1556,0,5020,306,623,1867,451
78162,.,-0.779725,34.883067,.,18.8,19.9,17.7,2.2,1532,0,4965,325,590,1865,455
78163,.,-0.763272,34.87271,.,18.9,20.1,17.8,2.3,1555,0,5021,305,624,1868,452
78164,.,-0.763255,34.871816,.,18.9,20.1,17.8,2.3,1556,0,5025,304,626,1868,452
78165,.,-0.806479,34.791344,.,19.5,20.6,18.2,2.3,1692,0,5208,247,744,1873,442
78166,.,-0.83853,34.888017,.,18.5,19.6,17.6,2,1504,0,4871,360,535,1859,468
78167,.,0.567797,34.915853,.,19.8,21.2,18.8,2.4,1990,0,5340,215,845,1937,506
78168,.,0.553966,34.849351,.,21,22.4,19.8,2.6,2055,0,5758,132,1190,2013,519
78169,.,0.435456,34.857313,.,20.8,22.3,19.6,2.7,2141,0,5687,144,1124,1998,457
78170,.,0.545023,34.922213,.,19.4,20.7,18.5,2.3,1989,0,5177,258,725,1908,480
78171,.,0.544959,34.921346,.,19.4,20.7,18.5,2.3,1990,0,5185,256,730,1909,480
78172,.,0.435456,34.857313,.,20.8,22.3,19.6,2.7,2141,0,5687,144,1124,1998,457
78173,.,0.548732,34.951849,.,19.3,20.6,18.3,2.3,1964,0,5135,270,697,1908,500
78174,.,0.494913,34.892964,.,20.3,21.7,19.2,2.5,2036,0,5520,174,982,1969,474
78175,.,0.59396,34.865693,.,20.8,22.2,19.7,2.5,2022,0,5691,143,1127,2005,545
78176,.,0.593102,34.866025,.,20.8,22.2,19.7,2.5,2023,0,5688,143,1124,2005,544
78177,.,0.605687,34.865619,.,20.9,22.2,19.7,2.5,2012,0,5703,141,1137,2010,556
78178,.,0.603376,34.860097,.,20.9,22.3,19.8,2.5,2017,0,5731,137,1166,2015,557
78179,.,0.548993,34.772258,.,21.7,23.1,20.5,2.6,2060,0,6016,98,1414,2065,546
78180,.,0.545724,34.773151,.,21.7,23.1,20.5,2.6,2058,0,6012,98,1411,2063,543
78181,.,0.54773,34.772197,.,21.7,23.1,20.5,2.6,2059,0,6015,98,1413,2064,545
78182,.,0.54504,34.773895,.,21.7,23.1,20.5,2.6,2058,0,6010,98,1409,2063,542
78183,.,0.552423,34.772289,.,21.7,23.2,20.5,2.6,2060,0,6018,97,1416,2065,549
78184,.,0.539893,34.78229,.,21.7,23.1,20.5,2.6,2055,0,5994,100,1395,2059,536
78185,.,0.542876,34.777786,.,21.7,23.1,20.5,2.6,2057,0,6003,99,1402,2061,540
78186,.,0.541109,34.765494,.,21.7,23.2,20.5,2.6,2056,0,6016,98,1414,2063,539
78187,.,0.545082,34.774193,.,21.7,23.1,20.5,2.6,2058,0,6010,98,1409,2063,542
78188,.,0.442332,34.908222,.,20.4,21.8,19.3,2.5,2030,0,5548,169,1004,1977,468
78189,.,0.428804,34.910428,.,20.5,21.8,19.3,2.5,2032,0,5562,166,1015,1981,469
78190,.,0.444584,34.904785,.,20.5,21.8,19.3,2.5,2036,0,5572,165,1023,1982,470
78191,.,0.428762,34.910644,.,20.5,21.8,19.3,2.5,2031,0,5561,167,1014,1981,469
78192,.,0.442127,34.904685,.,20.5,21.9,19.3,2.5,2037,0,5579,163,1028,1983,470
78193,.,0.437185,34.899936,.,20.6,22,19.4,2.5,2048,0,5629,154,1068,1992,473
78194,.,0.441591,34.908148,.,20.4,21.8,19.3,2.5,2030,0,5551,168,1007,1978,468
78195,.,0.442046,34.904811,.,20.5,21.9,19.3,2.5,2036,0,5578,163,1028,1983,470
78196,.,0.437337,34.899821,.,20.6,22,19.4,2.5,2048,0,5629,154,1068,1992,473
78197,.,0.451185,34.912949,.,20.2,21.6,19.1,2.5,2020,0,5472,185,945,1963,464
78198,.,0.644792,34.891436,.,20.8,22.1,19.7,2.5,1936,0,5667,147,1107,2024,591
78199,.,0.644701,34.891341,.,20.8,22.1,19.7,2.5,1936,0,5667,147,1107,2024,591
78200,.,0.495894,34.731186,.,21.8,23.2,20.6,2.7,2074,0,6037,95,1432,2054,504
78201,.,0.490904,34.732328,.,21.8,23.2,20.5,2.7,2081,0,6028,96,1424,2051,499
78202,.,0.491143,34.733208,.,21.8,23.2,20.5,2.7,2082,0,6026,96,1422,2051,499
78203,.,0.483812,34.746159,.,21.6,23,20.4,2.7,2105,0,5979,102,1380,2042,487
78204,.,0.474932,34.730783,.,21.7,23.2,20.5,2.7,2098,0,6016,97,1413,2045,488
78205,.,0.483184,34.744572,.,21.6,23.1,20.4,2.7,2104,0,5982,101,1384,2042,487
78206,.,0.478164,34.749783,.,21.6,23,20.3,2.7,2116,0,5959,104,1363,2038,481
78207,.,0.553826,34.782539,.,21.7,23.1,20.5,2.6,2056,0,6001,99,1401,2062,548
78208,.,0.503999,34.723712,.,21.8,23.3,20.6,2.6,2057,0,6056,93,1448,2058,511
78209,.,0.50376,34.725069,.,21.8,23.3,20.6,2.6,2058,0,6055,93,1447,2058,511
78210,.,0.477615,34.749703,.,21.6,23,20.3,2.7,2117,0,5959,104,1363,2038,481
78211,.,0.495908,34.731115,.,21.8,23.2,20.6,2.7,2074,0,6037,95,1432,2054,504
78212,.,0.495345,34.732337,.,21.8,23.2,20.6,2.7,2075,0,6033,95,1428,2053,503
78213,.,0.483846,34.747124,.,21.6,23,20.4,2.7,2106,0,5976,102,1378,2041,487
78214,.,0.440591,34.936227,.,19.8,21.1,18.7,2.4,1973,0,5323,219,833,1935,452
78215,.,0.44051,34.936101,.,19.8,21.1,18.7,2.4,1973,0,5324,218,835,1935,452
78216,.,0.440176,34.935677,.,19.8,21.2,18.8,2.4,1974,0,5331,217,839,1936,452
78217,.,0.438171,34.931794,.,19.9,21.3,18.9,2.4,1980,0,5377,206,873,1944,455
78218,.,0.437304,34.933674,.,19.9,21.3,18.8,2.4,1976,0,5368,208,867,1943,455
78219,.,0.437869,34.931956,.,19.9,21.3,18.9,2.4,1980,0,5378,206,874,1945,455
78220,.,0.437119,34.932793,.,19.9,21.3,18.9,2.4,1978,0,5376,206,872,1944,455
78221,.,0.436948,34.931696,.,20,21.3,18.9,2.4,1981,0,5385,204,879,1946,456
78222,.,0.433863,34.93109,.,20,21.3,18.9,2.4,1984,0,5399,201,890,1950,458
78223,.,0.443623,34.934798,.,19.8,21.1,18.7,2.4,1978,0,5311,222,825,1933,451
78224,.,0.442162,34.935713,.,19.8,21.1,18.7,2.4,1975,0,5314,221,827,1933,451
78225,.,0.432759,34.933795,.,20,21.3,18.9,2.4,1979,0,5383,204,878,1947,457
78226,.,0.441995,34.936139,.,19.8,21.1,18.7,2.4,1974,0,5312,222,826,1933,451
78227,.,0.63041,34.955942,.,20.2,21.6,19.1,2.5,1958,0,5474,184,946,1987,580
78228,.,0.628216,34.960113,.,20.2,21.6,19.1,2.5,1956,0,5461,187,937,1985,580
78229,.,0.616215,34.835086,.,21.1,22.6,20,2.5,2015,0,5809,124,1234,2039,577
78230,.,0.606518,34.81443,.,21.3,22.7,20.2,2.5,2050,0,5878,115,1294,2052,576
78231,.,0.604851,34.825574,.,21.3,22.7,20.1,2.5,2043,0,5849,119,1268,2044,572
78232,.,0.588728,34.834236,.,21.2,22.6,20,2.5,2042,0,5825,122,1247,2034,555
78233,.,0.602682,34.851863,.,21,22.4,19.9,2.5,2023,0,5768,131,1199,2024,561
78234,.,0.606592,34.814558,.,21.3,22.7,20.2,2.5,2050,0,5878,115,1293,2052,576
78235,.,0.587765,34.833946,.,21.2,22.6,20,2.5,2043,0,5826,122,1248,2034,554
78236,.,0.601901,34.816635,.,21.3,22.7,20.2,2.5,2052,0,5879,115,1294,2051,573
78237,.,0.595033,34.804888,.,21.4,22.8,20.3,2.5,2053,0,5907,111,1319,2053,569
78238,.,0.596041,34.806381,.,21.4,22.8,20.3,2.5,2053,0,5905,111,1316,2053,570
78239,.,0.594978,34.805499,.,21.4,22.8,20.3,2.5,2053,0,5907,111,1318,2053,569
78240,.,0.625792,34.849614,.,21,22.5,19.9,2.6,1989,0,5773,130,1203,2037,583
78241,.,0.644139,34.843445,.,21.1,22.5,19.9,2.6,1962,0,5775,130,1204,2045,600
78242,.,0.681659,34.919186,.,20.6,22,19.5,2.5,1912,0,5615,157,1057,2027,627
78243,.,0.626269,34.849948,.,21,22.5,19.9,2.6,1988,0,5773,130,1202,2037,584
78244,.,0.634576,34.85033,.,21,22.5,19.9,2.6,1975,0,5771,130,1201,2041,592
78245,.,0.649297,34.891298,.,20.8,22.2,19.7,2.5,1935,0,5671,147,1111,2027,596
78246,.,0.64395,34.843044,.,21.1,22.5,19.9,2.6,1963,0,5776,130,1205,2045,599
78247,.,0.634503,34.850812,.,21,22.5,19.9,2.6,1974,0,5770,131,1200,2041,592
78248,.,0.489512,34.732672,.,21.8,23.2,20.5,2.7,2084,0,6026,96,1422,2050,498
78249,.,0.487057,34.734244,.,21.7,23.2,20.5,2.7,2089,0,6019,97,1415,2048,495
78250,.,0.470342,34.730788,.,21.7,23.2,20.5,2.7,2099,0,6012,98,1410,2044,487
78251,.,0.46508,34.734303,.,21.7,23.1,20.4,2.7,2105,0,5998,99,1397,2042,484
78252,.,0.480357,34.72722,.,21.8,23.2,20.5,2.7,2089,0,6030,95,1426,2048,493
78253,.,0.486234,34.701235,.,21.9,23.3,20.7,2.6,2042,0,6083,90,1472,2059,502
78254,.,0.480409,34.727214,.,21.8,23.2,20.5,2.7,2089,0,6030,95,1426,2048,493
78255,.,0.487756,34.7021,.,21.9,23.3,20.7,2.6,2043,0,6081,90,1471,2058,503
78256,.,0.491489,34.717173,.,21.8,23.3,20.6,2.6,2062,0,6057,92,1449,2055,503
78257,.,0.440568,34.85575,.,20.8,22.3,19.6,2.7,2140,0,5694,143,1130,1999,457
78258,.,0.613192,34.916186,.,20.3,21.7,19.2,2.5,1981,0,5522,174,983,1983,553
78259,.,0.618599,34.95166,.,20.2,21.6,19.1,2.5,1965,0,5470,185,943,1984,571
78260,.,0.61132,34.914777,.,20.3,21.7,19.2,2.5,1984,0,5520,175,982,1981,550
78261,.,0.440568,34.85575,.,20.8,22.3,19.6,2.7,2140,0,5694,143,1130,1999,457
78262,.,0.606959,34.944383,.,20.2,21.6,19,2.6,1974,0,5455,188,932,1977,557
78263,.,0.605057,34.933298,.,20.2,21.6,19,2.6,1982,0,5460,187,936,1974,547
78264,.,0.606812,34.945362,.,20.2,21.6,19,2.6,1973,0,5455,189,932,1978,557
78265,.,0.440568,34.85575,.,20.8,22.3,19.6,2.7,2140,0,5694,143,1130,1999,457
78266,.,0.612168,34.912925,.,20.4,21.8,19.3,2.5,1983,0,5526,173,987,1982,551
78267,.,0.603888,34.955869,.,20.1,21.6,19,2.6,1967,0,5450,190,928,1979,565
78268,.,0.614567,34.914796,.,20.4,21.8,19.3,2.5,1980,0,5529,173,989,1984,554
78269,.,0.608488,34.916225,.,20.3,21.7,19.2,2.5,1986,0,5508,177,973,1978,547
78270,.,0.613455,34.917862,.,20.3,21.7,19.2,2.5,1981,0,5519,175,981,1983,553
78271,.,0.606716,34.935284,.,20.2,21.6,19,2.6,1980,0,5460,187,936,1975,550
78272,.,0.605823,34.933262,.,20.2,21.6,19,2.6,1981,0,5462,187,937,1975,548
78273,.,0.433617,34.736473,.,21.6,23.1,20.4,2.7,2120,0,5973,103,1375,2037,474
78274,.,0.463364,34.774281,.,21.4,22.8,20.1,2.7,2141,0,5896,112,1308,2031,472
78275,.,0.464118,34.773364,.,21.4,22.8,20.1,2.7,2140,0,5897,112,1309,2031,472
78276,.,0.465992,34.780277,.,21.4,22.8,20.1,2.7,2139,0,5887,114,1300,2030,472
78277,.,0.433622,34.736536,.,21.6,23.1,20.4,2.7,2120,0,5973,103,1375,2037,474
78278,.,0.432535,34.7356,.,21.6,23.1,20.4,2.7,2121,0,5974,102,1377,2037,473
78279,.,0.452102,34.767568,.,21.4,22.9,20.2,2.7,2141,0,5915,110,1325,2035,473
78280,.,0.451245,34.76519,.,21.5,22.9,20.2,2.7,2139,0,5920,109,1329,2035,474
78281,.,0.451099,34.765485,.,21.5,22.9,20.2,2.7,2140,0,5920,109,1329,2035,474
78282,.,0.581423,34.881382,.,20.5,21.9,19.5,2.5,2018,0,5595,160,1040,1983,527
78283,.,0.589085,34.87889,.,20.6,22,19.5,2.5,2016,0,5616,156,1057,1989,534
78284,.,0.581474,34.881396,.,20.5,21.9,19.5,2.5,2018,0,5595,160,1040,1983,527
78285,.,0.487267,34.88802,.,20.6,22,19.4,2.6,2044,0,5598,159,1044,1985,478
78286,.,0.441686,34.867018,.,20.8,22.2,19.6,2.6,2115,0,5685,144,1122,1999,463
78287,.,0.448687,34.912065,.,20.3,21.6,19.1,2.5,2022,0,5490,181,959,1967,465
78288,.,0.442499,34.867464,.,20.8,22.2,19.6,2.6,2113,0,5686,144,1123,1999,463
78289,.,0.449195,34.911665,.,20.3,21.6,19.1,2.5,2023,0,5492,180,961,1967,465
78290,.,0.559406,34.89197,.,20.3,21.7,19.2,2.4,2015,0,5508,177,972,1963,505
78291,.,-1.019822,34.527972,.,21.2,22.3,19.8,2.5,1659,0,5819,122,1240,1960,578
78292,.,-1.019175,34.512678,.,21.2,22.3,19.8,2.5,1652,0,5823,121,1243,1952,572
78293,.,-1.01342,34.515637,.,21.2,22.3,19.9,2.4,1652,0,5833,120,1252,1954,574
78294,.,-1.017054,34.5061,.,21.2,22.3,19.9,2.4,1652,0,5836,119,1255,1952,573
78295,.,-1.025371,34.513991,.,21.2,22.3,19.8,2.5,1651,0,5815,122,1228,1951,572
