id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
12207,.,1.120547,34.05467,.,23.6,24.8,22.2,2.6,1706,0,6664,45,2032,2123,857
12208,.,1.018523,34.07295,.,23.7,24.9,22.5,2.4,1670,0,6715,42,2079,2159,878
12209,.,2.584571,30.935251,.,22.1,24,20.6,3.4,1336,0,6151,85,1542,2001,694
12210,.,3.34776,31.193533,.,25,27.3,23.7,3.6,1309,0,7176,25,2520,2149,871
12211,.,1.746652,31.670069,.,23.3,25.1,22.2,2.9,1484,0,6581,50,1948,1995,591
12212,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
12213,.,3.172371,30.908165,.,23.5,25.8,22.2,3.5,1399,0,6637,48,2002,2082,724
12214,.,-0.855295,30.659582,.,19.7,20.5,18.7,1.8,1282,0,5308,221,814,1871,722
12215,.,1.740958,33.58334,.,24,25.4,22.8,2.6,1722,0,6805,38,2160,2112,829
12216,.,0.711118,34.173637,.,23,24.1,21.8,2.3,1907,0,6455,57,1832,2088,763
12217,.,3.606782,34.126358,.,22.4,23.8,21.4,2.4,1379,0,6246,74,1633,2157,954
12218,.,3.668089,31.715618,.,25.5,27.6,23.9,3.7,1204,0,7346,21,2694,2188,996
12219,.,2.542519,32.88744,.,24.7,26.4,23.4,3,1510,0,7066,28,2413,2196,824
12220,.,3.403118,30.961437,.,23.5,25.8,22.2,3.6,1383,0,6654,47,2019,2091,760
12221,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
12222,.,3.358724,31.559462,.,26.9,28.9,25.5,3.5,1069,0,7860,11,3202,2300,1231
12223,.,1.982359,33.05509,.,24.2,25.9,22.9,3,1514,0,6901,34,2250,2138,835
12224,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12225,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12226,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
12227,.,0.887236,30.693213,.,22,23.4,20.7,2.8,1425,0,6099,88,1484,1908,540
12228,.,2.741375,30.961315,.,23.3,25.5,22,3.5,1393,0,6574,52,1936,2066,704
12229,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12230,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
12231,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12232,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
12233,.,0.802708,34.309647,.,22.4,23.5,21.2,2.3,1907,0,6248,73,1633,2069,776
12234,.,2.788371,30.909168,.,22.5,24.7,21.2,3.5,1408,0,6304,71,1686,2026,649
12235,.,2.244184,32.89699,.,24.1,25.8,23,2.8,1615,0,6865,36,2218,2142,773
12236,.,2.529953,30.786217,.,20.8,22.7,19.4,3.3,1387,0,5693,145,1126,1940,598
12237,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12238,.,0.447067,30.165287,.,20.5,21.9,19.3,2.6,1313,0,5586,161,1030,1925,621
12239,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12240,.,0.887236,30.693213,.,22,23.4,20.7,2.8,1425,0,6099,88,1484,1908,540
12241,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12242,.,0.696135,34.002964,.,23.3,24.4,22.1,2.3,1849,0,6564,50,1938,2081,773
12243,.,2.505306,32.383907,.,24.4,26.2,23,3.2,1488,0,6947,33,2294,2156,742
12244,.,2.769515,32.29514,.,24.3,26.3,23.1,3.2,1502,0,6942,33,2290,2142,721
12245,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12246,.,3.34776,31.193533,.,25,27.3,23.7,3.6,1309,0,7176,25,2520,2149,871
12247,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12248,.,3.34776,31.193533,.,25,27.3,23.7,3.6,1309,0,7176,25,2520,2149,871
12249,.,3.34776,31.193533,.,25,27.3,23.7,3.6,1309,0,7176,25,2520,2149,871
12250,.,3.34776,31.193533,.,25,27.3,23.7,3.6,1309,0,7176,25,2520,2149,871
12251,.,0.785144,30.247507,.,22.5,23.8,21.1,2.6,1434,0,6281,71,1667,1948,552
12252,.,2.204746,33.17409,.,24,25.7,22.8,2.9,1646,0,6831,37,2186,2137,799
12253,.,1.149416,33.920567,.,23.5,24.8,22.2,2.7,1773,0,6647,46,2015,2095,831
12254,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
12255,.,2.311136,32.984913,.,24,25.7,22.9,2.9,1639,0,6830,37,2185,2137,766
12256,.,0.914467,31.071218,.,22.5,23.9,21.3,2.6,1391,0,6279,71,1664,1969,600
12257,.,2.788371,30.909168,.,22.5,24.7,21.2,3.5,1408,0,6304,71,1686,2026,649
12258,.,3.251354,31.404354,.,26.7,28.9,25.3,3.6,1127,0,7793,12,3136,2272,1146
12259,.,3.394554,31.942965,.,26.8,28.8,25.2,3.6,1130,0,7825,12,3166,2293,1169
12260,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12261,.,-0.779665,29.653027,.,22.5,23.5,21.4,2.1,1482,0,6307,68,1690,1953,530
12262,.,0.591024,30.47159,.,20.7,22.2,19.6,2.6,1427,0,5635,151,1067,1898,541
12263,.,2.529953,30.786217,.,20.8,22.7,19.4,3.3,1387,0,5693,145,1126,1940,598
12264,.,0.589527,32.623108,.,22.7,24.1,21.6,2.6,1614,0,6354,65,1737,1989,642
12265,.,1.441958,31.155403,.,23.1,24.6,21.9,2.7,1403,0,6508,54,1877,1933,566
12266,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12267,.,3.092294,30.889103,.,23.4,25.6,22.1,3.5,1408,0,6591,51,1959,2075,710
12268,.,1.795213,32.899227,.,24.1,25.5,23,2.5,1502,0,6872,35,2225,2061,771
12269,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12270,.,0.940079,30.811918,.,22,23.5,20.8,2.8,1442,0,6108,87,1493,1905,523
12271,.,0.599729,30.642483,.,21.1,22.7,20.1,2.6,1392,0,5807,124,1219,1922,582
12272,.,-0.920324,29.80123,.,19,20,17.7,2.4,1488,0,5036,303,631,1824,411
12273,.,2.561206,32.940903,.,24.8,26.5,23.6,2.9,1468,0,7119,26,2464,2221,880
12274,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12275,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12276,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
12277,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12278,.,3.358724,31.559462,.,26.9,28.9,25.5,3.5,1069,0,7860,11,3202,2300,1231
12279,.,2.430733,32.74663,.,24.3,26,23.1,2.8,1581,0,6926,33,2274,2151,757
12280,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12281,.,3.442528,30.945656,.,23.3,25.6,22,3.6,1372,0,6588,51,1955,2080,758
12282,.,-0.556547,30.134388,.,19.6,20.5,18.6,2,1395,0,5247,236,768,1840,530
12283,.,2.713692,30.921421,.,22.7,24.8,21.4,3.5,1384,0,6368,66,1746,2037,674
12284,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12285,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12286,.,3.097592,30.884706,.,23.3,25.6,22.1,3.5,1409,0,6583,51,1951,2074,708
12287,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12288,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
12289,.,1.869531,33.948082,.,24.2,25.7,22.8,2.8,1624,0,6900,34,2249,2159,897
12290,.,3.00684,30.913631,.,23.3,25.5,22,3.5,1412,0,6562,52,1924,2063,698
12291,.,2.472384,31.062204,.,23.4,24.8,22,2.8,1249,0,6624,48,1986,2060,817
12292,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12293,.,2.529953,30.786217,.,20.8,22.7,19.4,3.3,1387,0,5693,145,1126,1940,598
12294,.,3.251354,31.404354,.,26.7,28.9,25.3,3.6,1127,0,7793,12,3136,2272,1146
12295,.,3.442528,30.945656,.,23.3,25.6,22,3.6,1372,0,6588,51,1955,2080,758
12296,.,3.277292,30.97562,.,24,26.3,22.7,3.6,1393,0,6818,39,2174,2113,763
12297,.,3.244452,31.158716,.,25.4,27.6,24,3.6,1322,0,7315,22,2664,2177,887
12298,.,2.122121,33.191463,.,24,25.7,22.8,2.9,1613,0,6816,38,2172,2129,830
12299,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12300,.,1.746652,31.670069,.,23.3,25.1,22.2,2.9,1484,0,6581,50,1948,1995,591
12301,.,2.584571,30.935251,.,22.1,24,20.6,3.4,1336,0,6151,85,1542,2001,694
12302,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12303,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12304,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
12305,.,-0.528356,29.95418,.,21.8,22.6,20.6,2,1476,0,6039,93,1421,1903,523
12306,.,0.640799,30.301283,.,20.2,21.6,18.8,2.8,1448,0,5464,186,932,1883,525
12307,.,2.58109,30.966335,.,22.9,24.5,21.4,3.1,1300,0,6418,61,1795,2039,750
12308,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12309,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12310,.,1.834834,32.384174,.,23.8,25.5,22.6,3,1480,0,6759,40,2118,2077,728
12311,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
12312,.,1.746652,31.670069,.,23.3,25.1,22.2,2.9,1484,0,6581,50,1948,1995,591
12313,.,3.066576,31.065247,.,25,27.2,23.6,3.6,1355,0,7170,26,2510,2154,829
12314,.,1.588968,33.860134,.,24.1,25.5,22.7,2.9,1703,0,6847,36,2199,2129,860
12315,.,2.311136,32.984913,.,24,25.7,22.9,2.9,1639,0,6830,37,2185,2137,766
12316,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12317,.,0.589527,32.623108,.,22.7,24.1,21.6,2.6,1614,0,6354,65,1737,1989,642
12318,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12319,.,2.788371,30.909168,.,22.5,24.7,21.2,3.5,1408,0,6304,71,1686,2026,649
12320,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12321,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12322,.,3.091644,31.01994,.,24.3,26.6,22.9,3.7,1377,0,6916,35,2271,2110,780
12323,.,0.887236,30.693213,.,22,23.4,20.7,2.8,1425,0,6099,88,1484,1908,540
12324,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12325,.,3.442528,30.945656,.,23.3,25.6,22,3.6,1372,0,6588,51,1955,2080,758
12326,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12327,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12328,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
12329,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12330,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12331,.,0.940079,30.811918,.,22,23.5,20.8,2.8,1442,0,6108,87,1493,1905,523
12332,.,3.606782,34.126358,.,22.4,23.8,21.4,2.4,1379,0,6246,74,1633,2157,954
12333,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12334,.,0.447067,30.165287,.,20.5,21.9,19.3,2.6,1313,0,5586,161,1030,1925,621
12335,.,2.204746,33.17409,.,24,25.7,22.8,2.9,1646,0,6831,37,2186,2137,799
12336,.,0.662385,32.70914,.,23.1,24.5,22.2,2.3,1628,0,6514,53,1890,2029,670
12337,.,0.270254,31.648449,.,22,23.2,21.1,2.1,1429,0,6095,87,1485,1939,607
12338,.,-0.295331,31.218782,.,21.3,22.3,20.4,1.9,1300,0,5878,113,1277,1922,765
12339,.,0.41965,31.036463,.,21.2,22.5,20.2,2.3,1341,0,5810,123,1221,1912,613
12340,.,0.785144,30.247507,.,22.5,23.8,21.1,2.6,1434,0,6281,71,1667,1948,552
12341,.,2.316163,32.940353,.,24.1,25.8,22.9,2.9,1637,0,6841,37,2195,2138,761
12342,.,0.712145,32.52943,.,22.8,24.1,22,2.1,1568,0,6400,61,1771,1988,637
12343,.,2.364858,32.603275,.,24.3,26,23.1,2.9,1522,0,6916,34,2265,2139,754
12344,.,0.358215,30.085194,.,19.3,20.6,18.1,2.4,1489,0,5153,265,704,1862,470
12345,.,-0.344248,31.571665,.,21.6,22.7,20.7,2,1226,0,5977,100,1380,1936,856
12346,.,0.591024,30.47159,.,20.7,22.2,19.6,2.6,1427,0,5635,151,1067,1898,541
12347,.,-0.344248,31.571665,.,21.6,22.7,20.7,2,1226,0,5977,100,1380,1936,856
12348,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12349,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12350,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12351,.,1.905335,32.371994,.,23.9,25.5,22.8,2.7,1430,0,6803,38,2159,2109,763
12352,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
12353,.,1.445643,31.334763,.,22.8,24.4,21.6,2.8,1461,0,6382,63,1759,1955,557
12354,.,1.361871,31.451387,.,22.9,24.6,21.9,2.7,1473,0,6422,60,1793,1987,559
12355,.,0.270254,31.648449,.,22,23.2,21.1,2.1,1429,0,6095,87,1485,1939,607
12356,.,0.62514,32.919586,.,23.2,24.4,22,2.4,1673,0,6537,52,1912,2035,679
12357,.,-0.292248,31.478722,.,21.7,22.8,20.9,1.9,1312,0,6020,95,1417,1948,802
12358,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12359,.,2.204746,33.17409,.,24,25.7,22.8,2.9,1646,0,6831,37,2186,2137,799
12360,.,2.364858,32.603275,.,24.3,26,23.1,2.9,1522,0,6916,34,2265,2139,754
12361,.,0.447067,30.165287,.,20.5,21.9,19.3,2.6,1313,0,5586,161,1030,1925,621
12362,.,0.597222,30.009207,.,19.5,20.2,18,2.3,1528,0,5205,250,741,1852,431
12363,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12364,.,0.684334,30.050503,.,22.8,23.5,21.5,2,1478,0,6383,62,1764,1999,616
12365,.,1.694317,31.711855,.,23.2,24.9,22,2.9,1496,0,6520,54,1894,2003,587
12366,.,0.599729,30.642483,.,21.1,22.7,20.1,2.6,1392,0,5807,124,1219,1922,582
12367,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12368,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12369,.,0.785144,30.247507,.,22.5,23.8,21.1,2.6,1434,0,6281,71,1667,1948,552
12370,.,0.358215,30.085194,.,19.3,20.6,18.1,2.4,1489,0,5153,265,704,1862,470
12371,.,2.316163,32.940353,.,24.1,25.8,22.9,2.9,1637,0,6841,37,2195,2138,761
12372,.,2.311136,32.984913,.,24,25.7,22.9,2.9,1639,0,6830,37,2185,2137,766
12373,.,1.779582,33.039524,.,24,25.3,22.8,2.5,1561,0,6814,38,2166,2061,771
12374,.,0.447067,30.165287,.,20.5,21.9,19.3,2.6,1313,0,5586,161,1030,1925,621
12375,.,0.080449,29.85224,.,19.1,20.2,18.3,1.9,1693,0,5067,288,645,1838,401
12376,.,0.41965,31.036463,.,21.2,22.5,20.2,2.3,1341,0,5810,123,1221,1912,613
12377,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12378,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12379,.,1.445643,31.334763,.,22.8,24.4,21.6,2.8,1461,0,6382,63,1759,1955,557
12380,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12381,.,2.529953,30.786217,.,20.8,22.7,19.4,3.3,1387,0,5693,145,1126,1940,598
12382,.,2.364858,32.603275,.,24.3,26,23.1,2.9,1522,0,6916,34,2265,2139,754
12383,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
12384,.,2.505306,32.383907,.,24.4,26.2,23,3.2,1488,0,6947,33,2294,2156,742
12385,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12386,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12387,.,0.411417,33.14137,.,22.2,23.3,21.1,2.2,1700,0,6178,79,1565,1933,641
12388,.,0.827235,32.844086,.,23.4,24.7,22.4,2.3,1659,0,6615,47,1986,2057,695
12389,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
12390,.,0.827235,32.844086,.,23.4,24.7,22.4,2.3,1659,0,6615,47,1986,2057,695
12391,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
12392,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
12393,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
12394,.,0.662385,32.70914,.,23.1,24.5,22.2,2.3,1628,0,6514,53,1890,2029,670
12395,.,1.978714,32.52962,.,24,25.7,22.8,2.9,1492,0,6830,37,2185,2107,757
12396,.,-0.640431,29.805983,.,22.7,23.7,21.6,2.1,1466,0,6369,63,1747,1956,555
12397,.,1.978714,32.52962,.,24,25.7,22.8,2.9,1492,0,6830,37,2185,2107,757
12398,.,-1.157262,30.06245,.,18.2,19.2,16.8,2.4,1314,0,4752,417,469,1832,592
12399,.,0.447067,30.165287,.,20.5,21.9,19.3,2.6,1313,0,5586,161,1030,1925,621
12400,.,0.01483,30.520327,.,21.3,22.4,20.3,2.1,1389,0,5871,114,1271,1908,592
12401,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12402,.,-0.528356,29.95418,.,21.8,22.6,20.6,2,1476,0,6039,93,1421,1903,523
12403,.,0.619389,32.812157,.,23.1,24.3,22.1,2.2,1618,0,6521,53,1897,2022,681
12404,.,-0.291444,31.791344,.,21.6,22.6,20.7,2,1319,0,5963,102,1358,1880,773
12405,.,-0.503361,31.61607,.,21.5,22.5,20.6,1.9,1188,0,5922,107,1323,1904,883
12406,.,1.361871,31.451387,.,22.9,24.6,21.9,2.7,1473,0,6422,60,1793,1987,559
12407,.,-1.340851,29.768257,.,17.5,18.5,16.6,1.9,1296,0,4523,523,361,1837,593
12408,.,-1.340851,29.768257,.,17.5,18.5,16.6,1.9,1296,0,4523,523,361,1837,593
12409,.,-0.227396,30.402168,.,19.3,20.3,18.1,2.1,1416,0,5167,260,713,1823,491
12410,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
12411,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
12412,.,2.364858,32.603275,.,24.3,26,23.1,2.9,1522,0,6916,34,2265,2139,754
12413,.,0.684824,32.82921,.,23.3,24.5,22.4,2.1,1652,0,6565,50,1939,2037,679
12414,.,-1.340851,29.768257,.,17.5,18.5,16.6,1.9,1296,0,4523,523,361,1837,593
12415,.,-0.982337,30.459738,.,21,21.8,20.1,1.7,1194,0,5752,130,1164,1949,824
12416,.,0.358215,30.085194,.,19.3,20.6,18.1,2.4,1489,0,5153,265,704,1862,470
12417,.,0.252456,30.12,.,22.3,23.9,21.3,2.6,1219,0,6236,74,1624,2015,801
12418,.,1.445643,31.334763,.,22.8,24.4,21.6,2.8,1461,0,6382,63,1759,1955,557
12419,.,0.270254,31.648449,.,22,23.2,21.1,2.1,1429,0,6095,87,1485,1939,607
12420,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
12421,.,-0.151019,31.43755,.,21.7,22.8,20.9,1.9,1400,0,6017,95,1414,1934,709
12422,.,-0.278874,30.890127,.,21,22.1,20.1,2,1292,0,5769,128,1185,1909,704
12423,.,0.662385,32.70914,.,23.1,24.5,22.2,2.3,1628,0,6514,53,1890,2029,670
12424,.,-0.982337,30.459738,.,21,21.8,20.1,1.7,1194,0,5752,130,1164,1949,824
12425,.,-0.982337,30.459738,.,21,21.8,20.1,1.7,1194,0,5752,130,1164,1949,824
12426,.,0.274723,31.942652,.,22.2,23.3,21.3,2.1,1411,0,6173,79,1554,1947,622
12427,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
12428,.,-0.132563,30.47882,.,20.3,21.3,19.1,2.2,1404,0,5508,175,965,1866,548
12429,.,0.712145,32.52943,.,22.8,24.1,22,2.1,1568,0,6400,61,1771,1988,637
12430,.,-0.50883,31.333286,.,21.2,22.2,20.3,1.9,1272,0,5825,120,1232,1915,819
12431,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
12432,.,0.376263,33.191013,.,22.2,23.3,21.2,2.1,1728,0,6200,77,1585,1926,637
12433,.,-0.248543,31.667816,.,21.5,22.7,20.6,2.1,1246,0,5950,103,1356,1908,813
12434,.,-0.292248,31.478722,.,21.7,22.8,20.9,1.9,1312,0,6020,95,1417,1948,802
12435,.,0.543996,32.18982,.,22.7,24,21.8,2.1,1452,0,6360,64,1738,1989,663
12436,.,-0.920324,29.80123,.,19,20,17.7,2.4,1488,0,5036,303,631,1824,411
12437,.,0.080449,29.85224,.,19.1,20.2,18.3,1.9,1693,0,5067,288,645,1838,401
12438,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
12439,.,0.586751,31.718155,.,21.9,23.2,20.9,2.2,1460,0,6061,91,1457,1946,585
12440,.,-0.887125,31.711088,.,22.2,23,21.1,1.9,1245,0,6195,77,1578,1893,897
12441,.,-0.887125,31.711088,.,22.2,23,21.1,1.9,1245,0,6195,77,1578,1893,897
12442,.,-0.292248,31.478722,.,21.7,22.8,20.9,1.9,1312,0,6020,95,1417,1948,802
12443,.,0.080449,29.85224,.,19.1,20.2,18.3,1.9,1693,0,5067,288,645,1838,401
12444,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
12445,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12446,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12447,.,1.588968,33.860134,.,24.1,25.5,22.7,2.9,1703,0,6847,36,2199,2129,860
12448,.,3.211271,31.011837,.,24.4,26.7,23,3.6,1405,0,6950,33,2304,2126,784
12449,.,1.588968,33.860134,.,24.1,25.5,22.7,2.9,1703,0,6847,36,2199,2129,860
12450,.,0.402623,32.081055,.,21.9,23.2,20.9,2.3,1491,0,6064,90,1459,1933,585
12451,.,0.402623,32.081055,.,21.9,23.2,20.9,2.3,1491,0,6064,90,1459,1933,585
12452,.,0.354955,32.933506,.,22.1,23.1,21,2.1,1615,0,6163,82,1552,1942,646
12453,.,-0.50883,31.333286,.,21.2,22.2,20.3,1.9,1272,0,5825,120,1232,1915,819
12454,.,0.543996,32.18982,.,22.7,24,21.8,2.1,1452,0,6360,64,1738,1989,663
12455,.,-0.576782,31.691637,.,21.8,22.8,20.9,2,1289,0,6034,93,1430,1883,809
12456,.,0.537968,31.368237,.,21.6,23,20.7,2.3,1365,0,5954,103,1354,1936,623
12457,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12458,.,0.326054,32.510406,.,22.2,23.4,21.1,2.4,1536,0,6171,80,1559,1935,610
12459,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12460,.,0.426389,31.837946,.,22.2,23.4,21.4,2,1427,0,6191,78,1571,1973,613
12461,.,0.589527,32.623108,.,22.7,24.1,21.6,2.6,1614,0,6354,65,1737,1989,642
12462,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12463,.,0.625762,33.288773,.,22.8,24.1,21.5,2.6,1738,0,6378,63,1756,1996,706
12464,.,0.313519,33.870636,.,22.5,23.5,21.4,2.1,1842,0,6286,70,1671,1968,685
12465,.,0.545564,33.093765,.,22.9,24.1,21.7,2.4,1666,0,6433,59,1812,2008,697
12466,.,0.711598,33.684834,.,23.4,24.6,22.2,2.4,1817,0,6606,48,1977,2075,768
12467,.,0.775407,33.347477,.,23.3,24.6,22.2,2.4,1796,0,6578,49,1951,2049,730
12468,.,1.035778,33.387863,.,23.7,25.2,22.3,2.8,1813,0,6713,42,2072,2078,744
12469,.,0.924405,33.13051,.,23.3,24.7,22.1,2.5,1808,0,6582,49,1954,2037,686
12470,.,0.423704,33.61217,.,22.4,23.4,21.3,2.1,1815,0,6246,73,1634,1956,674
12471,.,0.545564,33.093765,.,22.9,24.1,21.7,2.4,1666,0,6433,59,1812,2008,697
12472,.,0.55132,33.125862,.,22.8,24.1,21.6,2.5,1674,0,6402,61,1777,2000,689
12473,.,0.313519,33.870636,.,22.5,23.5,21.4,2.1,1842,0,6286,70,1671,1968,685
12474,.,1.209233,33.047924,.,23.6,24.9,22.5,2.4,1639,0,6686,43,2050,2051,733
12475,.,0.711598,33.684834,.,23.4,24.6,22.2,2.4,1817,0,6606,48,1977,2075,768
12476,.,0.572828,33.474026,.,22.8,24,21.6,2.4,1739,0,6409,61,1783,2005,723
12477,.,1.088838,33.40216,.,23.8,25.2,22.4,2.8,1799,0,6736,41,2094,2080,755
12478,.,0.572828,33.474026,.,22.8,24,21.6,2.4,1739,0,6409,61,1783,2005,723
12479,.,0.775407,33.347477,.,23.3,24.6,22.2,2.4,1796,0,6578,49,1951,2049,730
12480,.,1.060103,33.010223,.,23.5,24.8,22.3,2.5,1728,0,6650,45,2017,2050,697
26066,.,17.75742,7.983353,.,28.9,34.1,19.9,14.3,163,0,8579,31,3893,2309,2146
26067,.,17.75742,7.983353,.,28.9,34.1,19.9,14.3,163,0,8579,31,3893,2309,2146
26068,.,17.75742,7.983353,.,28.9,34.1,19.9,14.3,163,0,8579,31,3893,2309,2146
26069,.,17.75742,7.983353,.,28.9,34.1,19.9,14.3,163,0,8579,31,3893,2309,2146
