id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
109429,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
109430,.,9.038159,43.253727,.,21.9,25.3,18.3,7,620,0,6086,140,1536,2084,1464
109431,.,14.319217,39.271599,.,19.3,22.6,16.6,6,683,0,5152,325,777,1759,1169
109432,.,11.991804,39.780022,.,21.6,25.1,18.6,6.4,1394,0,5966,138,1415,1937,975
109433,.,10.482209,34.786178,.,25.9,29.2,24.4,4.8,1366,0,7517,19,2847,2178,1146
109434,.,9.91265,42.472549,.,24.6,28.4,20.5,7.9,583,0,7056,52,2433,2115,1533
109435,.,5.851849,37.883219,.,18.6,19.9,17.8,2.1,1441,0,4903,345,547,1875,763
109436,.,9.038159,43.253727,.,21.9,25.3,18.3,7,620,0,6086,140,1536,2084,1464
109437,.,6.33301,36.603269,.,20.5,22.2,19.7,2.4,1622,0,5562,165,1019,2020,814
109438,.,9.096073,43.204145,.,21.5,24.9,17.9,7,634,0,5951,164,1418,2057,1424
109439,.,5.646559,37.381891,.,19.8,21.2,19.1,2.1,1307,0,5322,215,819,1946,869
109440,.,14.158357,39.225847,.,18.2,21.7,15.5,6.2,742,0,4765,493,561,1747,1094
109441,.,9.91265,42.472549,.,24.6,28.4,20.5,7.9,583,0,7056,52,2433,2115,1533
109442,.,5.851849,37.883219,.,18.6,19.9,17.8,2.1,1441,0,4903,345,547,1875,763
109443,.,10.181368,35.281505,.,26.5,29.3,24.6,4.7,1505,0,7707,15,3041,2202,1126
109444,.,10.181368,35.281505,.,26.5,29.3,24.6,4.7,1505,0,7707,15,3041,2202,1126
109445,.,5.851849,37.883219,.,18.6,19.9,17.8,2.1,1441,0,4903,345,547,1875,763
109446,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
109447,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
109448,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
109449,.,9.746772,42.308967,.,25.1,29.1,21,8.1,637,0,7229,43,2595,2181,1545
109450,.,10.589277,37.461598,.,18.5,20.8,17.1,3.7,1556,0,4855,392,553,1877,834
109451,.,12.782627,39.306887,.,18.8,21.8,16.4,5.4,1028,0,4983,376,663,1808,1045
109452,.,5.851849,37.883219,.,18.6,19.9,17.8,2.1,1441,0,4903,345,547,1875,763
109453,.,4.879055,39.195379,.,25.1,26.9,24.1,2.8,595,0,7219,23,2559,2120,1527
109454,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
109455,.,9.038159,43.253727,.,21.9,25.3,18.3,7,620,0,6086,140,1536,2084,1464
109456,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
109457,.,6.943022,37.295017,.,21.9,23.2,21.3,1.9,1625,0,6072,90,1456,2067,802
109458,.,9.473032,41.718649,.,20.4,24.1,16.5,7.6,889,0,5536,257,1103,1976,1089
109459,.,9.239758,42.441943,.,21.8,25.3,18.5,6.8,893,0,6058,141,1510,2076,1184
109460,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
109461,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
109462,.,7.258105,35.313561,.,23,24.9,21.7,3.2,1510,0,6483,56,1860,2154,910
109463,.,8.189306,36.469985,.,17.7,19.1,16.5,2.6,1796,0,4573,503,393,1884,652
109464,.,10.528154,39.813107,.,16.4,20.1,13.2,6.9,1248,0,4126,867,291,1774,823
109465,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
109466,.,9.40054,42.858526,.,21.3,25,17.6,7.4,693,0,5873,188,1379,2077,1385
109467,.,7.51326,37.646138,.,18.4,19.8,17.6,2.2,1504,0,4821,384,510,1910,781
109468,.,7.258105,35.313561,.,23,24.9,21.7,3.2,1510,0,6483,56,1860,2154,910
109469,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
109470,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
109471,.,12.514444,38.824984,.,19.2,21.9,17.1,4.8,1129,0,5106,322,736,1843,1048
109472,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
109473,.,9.062638,41.687471,.,20.1,23.3,17.3,6,1115,0,5433,249,978,1990,940
109474,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
109475,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
109476,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
109477,.,10.024511,39.213165,.,17.9,20.3,16,4.2,1524,0,4658,495,461,1864,909
109478,.,11.063662,37.070379,.,17.5,20.1,15.9,4.2,1621,0,4499,568,389,1813,832
109479,.,8.643028,37.063215,.,18.8,20.7,17.9,2.8,1954,0,4975,329,601,1899,748
109480,.,9.40054,42.858526,.,21.3,25,17.6,7.4,693,0,5873,188,1379,2077,1385
109481,.,7.731696,37.498584,.,18.4,19.8,17.5,2.3,1759,0,4814,388,507,1901,698
109482,.,11.332329,36.272018,.,24,26.9,22.2,4.7,1543,0,6842,42,2196,2084,1122
109483,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
109484,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
109485,.,13.372227,37.789874,.,23.8,26.3,21.9,4.5,1259,0,6741,49,2100,2046,1292
109486,.,12.782627,39.306887,.,18.8,21.8,16.4,5.4,1028,0,4983,376,663,1808,1045
109487,.,7.442807,37.86591,.,17.8,19,16.8,2.2,1250,0,4616,476,406,1889,784
109488,.,6.943022,37.295017,.,21.9,23.2,21.3,1.9,1625,0,6072,90,1456,2067,802
109489,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
109490,.,7.258105,35.313561,.,23,24.9,21.7,3.2,1510,0,6483,56,1860,2154,910
109491,.,9.473032,41.718649,.,20.4,24.1,16.5,7.6,889,0,5536,257,1103,1976,1089
109492,.,10.934627,37.003973,.,16.6,19.1,15.3,3.8,1573,0,4176,772,275,1768,773
109493,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
109494,.,9.526855,41.940879,.,22.1,25.7,18.5,7.2,814,0,6173,127,1618,2043,1229
109495,.,12.758064,38.99387,.,19.9,22.8,17.8,5.1,1130,0,5372,243,916,1864,1086
109496,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
109497,.,9.096073,43.204145,.,21.5,24.9,17.9,7,634,0,5951,164,1418,2057,1424
109498,.,9.473032,41.718649,.,20.4,24.1,16.5,7.6,889,0,5536,257,1103,1976,1089
109499,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
109500,.,7.669124,36.925535,.,19.5,21,18.7,2.3,1509,0,5221,246,751,1996,755
109501,.,10.528154,39.813107,.,16.4,20.1,13.2,6.9,1248,0,4126,867,291,1774,823
109502,.,9.301856,42.596492,.,22,25.7,18.6,7,853,0,6139,131,1587,2099,1246
109503,.,6.914113,35.630322,.,18.7,20.2,18,2.1,1751,0,4931,338,569,1964,711
109504,.,10.934627,37.003973,.,16.6,19.1,15.3,3.8,1573,0,4176,772,275,1768,773
109505,.,7.889126,37.545659,.,17.8,19.3,16.7,2.6,1850,0,4614,480,409,1871,674
109506,.,13.781327,38.986512,.,21.1,24.3,18.5,5.8,790,0,5801,155,1259,1874,1236
109507,.,5.949891,37.155232,.,20.2,21.8,19.7,2,1539,0,5481,179,938,1986,823
109508,.,10.482209,34.786178,.,25.9,29.2,24.4,4.8,1366,0,7517,19,2847,2178,1146
109509,.,7.669124,36.925535,.,19.5,21,18.7,2.3,1509,0,5221,246,751,1996,755
109510,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
109511,.,8.683492,38.805437,.,19.3,20.6,17.6,3,1062,0,5143,283,719,1981,1077
109512,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
109513,.,5.299477,37.482618,.,23.4,24.6,22.8,1.8,1229,0,6595,48,1967,2089,1019
109514,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
109515,.,13.205811,37.787655,.,21.1,23.9,19.3,4.6,1149,0,5798,148,1254,1935,1172
109516,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
109517,.,8.661616,35.642698,.,20.9,23.1,19.6,3.5,1985,0,5704,145,1144,2026,815
109518,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
109519,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
109520,.,7.58861,39.794594,.,19.3,21.1,17.5,3.6,1292,0,5160,281,736,1974,786
109521,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
109522,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
109523,.,13.781327,38.986512,.,21.1,24.3,18.5,5.8,790,0,5801,155,1259,1874,1236
109524,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
109525,.,7.889126,37.545659,.,17.8,19.3,16.7,2.6,1850,0,4614,480,409,1871,674
109526,.,13.205811,37.787655,.,21.1,23.9,19.3,4.6,1149,0,5798,148,1254,1935,1172
109527,.,12.758064,38.99387,.,19.9,22.8,17.8,5.1,1130,0,5372,243,916,1864,1086
109528,.,12.514444,38.824984,.,19.2,21.9,17.1,4.8,1129,0,5106,322,736,1843,1048
109529,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
109530,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
109531,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
109532,.,13.642517,38.119182,.,24.2,26.7,21.9,4.8,1047,0,6903,41,2257,2062,1397
109533,.,13.781327,38.986512,.,21.1,24.3,18.5,5.8,790,0,5801,155,1259,1874,1236
109534,.,14.087235,37.501526,.,26.6,29.1,24.2,4.9,669,0,7766,15,3093,2174,1574
109535,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
109536,.,10.934627,37.003973,.,16.6,19.1,15.3,3.8,1573,0,4176,772,275,1768,773
109537,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
109538,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
109539,.,5.603155,37.603063,.,20.6,22.1,20.1,2,1277,0,5628,151,1070,1979,939
109540,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
109541,.,7.889126,37.545659,.,17.8,19.3,16.7,2.6,1850,0,4614,480,409,1871,674
109542,.,9.473032,41.718649,.,20.4,24.1,16.5,7.6,889,0,5536,257,1103,1976,1089
109543,.,13.016851,39.367164,.,17.6,21,15,6.1,955,0,4565,588,459,1754,1048
109544,.,7.099243,37.128257,.,20,21.3,19.3,2,1606,0,5385,201,865,1980,759
109545,.,10.934627,37.003973,.,16.6,19.1,15.3,3.8,1573,0,4176,772,275,1768,773
109546,.,9.476512,34.420902,.,23.4,25.9,21.7,4.3,1563,0,6603,53,1973,2110,987
109547,.,12.758064,38.99387,.,19.9,22.8,17.8,5.1,1130,0,5372,243,916,1864,1086
109548,.,4.879055,39.195379,.,25.1,26.9,24.1,2.8,595,0,7219,23,2559,2120,1527
109549,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
109550,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
109551,.,10.181368,35.281505,.,26.5,29.3,24.6,4.7,1505,0,7707,15,3041,2202,1126
109552,.,9.620333,34.534265,.,22.9,25.6,21.2,4.3,1605,0,6448,64,1828,2078,943
109553,.,4.879055,39.195379,.,25.1,26.9,24.1,2.8,595,0,7219,23,2559,2120,1527
109554,.,12.782627,39.306887,.,18.8,21.8,16.4,5.4,1028,0,4983,376,663,1808,1045
109555,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
109556,.,9.744228,34.787297,.,22.8,25.5,21.4,4.1,1493,0,6414,67,1794,2095,978
109557,.,13.691823,39.201901,.,18.2,21.6,15.5,6.1,799,0,4753,496,552,1757,1118
109558,.,12.782627,39.306887,.,18.8,21.8,16.4,5.4,1028,0,4983,376,663,1808,1045
109559,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
109560,.,9.301856,42.596492,.,22,25.7,18.6,7,853,0,6139,131,1587,2099,1246
109561,.,9.91265,42.472549,.,24.6,28.4,20.5,7.9,583,0,7056,52,2433,2115,1533
109562,.,13.234958,39.163439,.,20.6,23.5,18.2,5.2,887,0,5627,189,1118,1901,1222
109563,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
109564,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
109565,.,5.554167,37.841651,.,18.4,19.8,17.7,2.1,1328,0,4832,373,509,1876,774
109566,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
109567,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
109568,.,13.73157,37.367253,.,21.2,23.9,18.4,5.5,1027,0,5836,154,1297,1940,1227
109569,.,7.099243,37.128257,.,20,21.3,19.3,2,1606,0,5385,201,865,1980,759
109570,.,13.016851,39.367164,.,17.6,21,15,6.1,955,0,4565,588,459,1754,1048
109571,.,7.448677,35.868075,.,19.6,21.1,18.9,2.2,1541,0,5269,232,783,2028,789
109572,.,9.620333,34.534265,.,22.9,25.6,21.2,4.3,1605,0,6448,64,1828,2078,943
109573,.,14.300796,39.059489,.,19.6,23.1,16.9,6.2,722,0,5263,295,863,1787,1181
109574,.,13.691823,39.201901,.,18.2,21.6,15.5,6.1,799,0,4753,496,552,1757,1118
109575,.,13.477439,37.121338,.,26.4,29.2,24.1,5.1,992,0,7678,16,3006,2216,1504
109576,.,11.063662,37.070379,.,17.5,20.1,15.9,4.2,1621,0,4499,568,389,1813,832
109577,.,10.72069,39.886029,.,21.8,25,19.1,6,1042,0,6053,117,1485,2066,1157
109578,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
109579,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
109580,.,8.727179,39.1877,.,18.4,20.1,16.5,3.5,1274,0,4850,400,552,1919,903
109581,.,6.949926,37.886494,.,19,20.3,18.1,2.2,1527,0,5037,300,630,1928,719
109582,.,14.085977,38.975508,.,20.1,23.2,17.5,5.6,721,0,5427,240,968,1865,1230
109583,.,5.299477,37.482618,.,23.4,24.6,22.8,1.8,1229,0,6595,48,1967,2089,1019
109584,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
109585,.,13.691823,39.201901,.,18.2,21.6,15.5,6.1,799,0,4753,496,552,1757,1118
109586,.,7.099243,37.128257,.,20,21.3,19.3,2,1606,0,5385,201,865,1980,759
109587,.,5.603155,37.603063,.,20.6,22.1,20.1,2,1277,0,5628,151,1070,1979,939
109588,.,13.516058,37.627316,.,24.6,27.2,22.5,4.7,1001,0,7053,33,2405,2080,1351
109589,.,5.949891,37.155232,.,20.2,21.8,19.7,2,1539,0,5481,179,938,1986,823
109590,.,6.260068,35.264555,.,23.3,24.8,22.7,2.1,1392,0,6570,50,1945,2162,954
109591,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
109592,.,14.353816,37.890876,.,25.3,27.9,22.7,5.3,645,0,7309,26,2655,2118,1543
109593,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
109594,.,9.620333,34.534265,.,22.9,25.6,21.2,4.3,1605,0,6448,64,1828,2078,943
109595,.,9.513218,41.816134,.,22.7,26.5,18.9,7.6,792,0,6389,100,1807,2071,1281
109596,.,8.169798,35.640632,.,20.3,22.1,19.2,2.9,1965,0,5491,183,968,2028,732
109597,.,9.744228,34.787297,.,22.8,25.5,21.4,4.1,1493,0,6414,67,1794,2095,978
109598,.,5.836339,36.60703,.,20.1,21.4,19.5,1.9,1533,0,5453,186,919,1996,802
109599,.,13.516058,37.627316,.,24.6,27.2,22.5,4.7,1001,0,7053,33,2405,2080,1351
109600,.,9.630952,42.146105,.,23.4,27.3,19.6,7.7,764,0,6628,79,2032,2075,1313
109601,.,6.949926,37.886494,.,19,20.3,18.1,2.2,1527,0,5037,300,630,1928,719
109602,.,9.358103,35.575165,.,19.6,21.9,18.4,3.5,2028,0,5242,253,788,1931,724
109603,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
109604,.,9.062638,41.687471,.,20.1,23.3,17.3,6,1115,0,5433,249,978,1990,940
109605,.,6.949926,37.886494,.,19,20.3,18.1,2.2,1527,0,5037,300,630,1928,719
109606,.,11.332329,36.272018,.,24,26.9,22.2,4.7,1543,0,6842,42,2196,2084,1122
109607,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
109608,.,13.73157,37.367253,.,21.2,23.9,18.4,5.5,1027,0,5836,154,1297,1940,1227
109609,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
109610,.,6.260068,35.264555,.,23.3,24.8,22.7,2.1,1392,0,6570,50,1945,2162,954
109611,.,13.477439,37.121338,.,26.4,29.2,24.1,5.1,992,0,7678,16,3006,2216,1504
109612,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
109613,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
109614,.,5.836339,36.60703,.,20.1,21.4,19.5,1.9,1533,0,5453,186,919,1996,802
109615,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
109616,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
109617,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
109618,.,7.705385,37.650539,.,19.5,21.1,18.6,2.5,1602,0,5216,249,750,1981,784
109619,.,10.943629,40.005437,.,22.6,26,19.8,6.2,1123,0,6348,86,1750,2023,1051
109620,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
109621,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
109622,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
109623,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
109624,.,8.168632,38.646453,.,19.3,20.5,17.4,3,1133,0,5140,285,717,1962,950
109625,.,7.313182,36.595191,.,20,21.2,19.4,1.8,1644,0,5398,197,873,2008,756
109626,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
109627,.,5.836339,36.60703,.,20.1,21.4,19.5,1.9,1533,0,5453,186,919,1996,802
109628,.,6.363915,36.589217,.,21.1,22.8,20.5,2.2,1623,0,5784,127,1206,2057,838
109629,.,14.085977,38.975508,.,20.1,23.2,17.5,5.6,721,0,5427,240,968,1865,1230
109630,.,13.372227,37.789874,.,23.8,26.3,21.9,4.5,1259,0,6741,49,2100,2046,1292
109631,.,8.466463,37.436921,.,20.7,22.3,19.6,2.7,1456,0,5639,155,1090,2023,899
109632,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
109633,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
109634,.,9.473032,41.718649,.,20.4,24.1,16.5,7.6,889,0,5536,257,1103,1976,1089
109635,.,6.930849,38.595896,.,16.7,17.9,15.5,2.4,1160,0,4214,715,257,1812,747
109636,.,8.653678,36.607747,.,19.8,21.7,18.9,2.8,1625,0,5340,219,848,1968,808
109637,.,5.299477,37.482618,.,23.4,24.6,22.8,1.8,1229,0,6595,48,1967,2089,1019
109638,.,9.746772,42.308967,.,25.1,29.1,21,8.1,637,0,7229,43,2595,2181,1545
109639,.,7.313182,36.595191,.,20,21.2,19.4,1.8,1644,0,5398,197,873,2008,756
109640,.,7.448677,35.868075,.,19.6,21.1,18.9,2.2,1541,0,5269,232,783,2028,789
109641,.,10.588352,39.907496,.,22,25.2,19.3,5.8,1063,0,6112,110,1537,2065,1139
109642,.,9.513218,41.816134,.,22.7,26.5,18.9,7.6,792,0,6389,100,1807,2071,1281
109643,.,14.181991,36.479993,.,28.9,32,26.1,5.9,579,0,8589,6,3900,2346,1812
109644,.,13.844084,38.480325,.,21.6,24.4,19.3,5.2,881,0,5986,123,1412,1934,1219
109645,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
109646,.,14.300796,39.059489,.,19.6,23.1,16.9,6.2,722,0,5263,295,863,1787,1181
109647,.,13.516058,37.627316,.,24.6,27.2,22.5,4.7,1001,0,7053,33,2405,2080,1351
109648,.,11.113618,40.017212,.,21.3,24.7,18.2,6.5,1165,0,5863,158,1320,1959,959
109649,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
109650,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
109651,.,7.547831,37.081825,.,18.8,20.2,18,2.2,1588,0,4966,326,589,1948,747
109652,.,8.727179,39.1877,.,18.4,20.1,16.5,3.5,1274,0,4850,400,552,1919,903
109653,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
109654,.,8.466463,37.436921,.,20.7,22.3,19.6,2.7,1456,0,5639,155,1090,2023,899
109655,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
109656,.,6.265635,36.610939,.,20.7,22.3,20,2.3,1644,0,5634,151,1078,2021,820
109657,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
109658,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
109659,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
109660,.,13.477439,37.121338,.,26.4,29.2,24.1,5.1,992,0,7678,16,3006,2216,1504
109661,.,9.476512,34.420902,.,23.4,25.9,21.7,4.3,1563,0,6603,53,1973,2110,987
109662,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
109663,.,8.614921,34.651436,.,20.6,22.9,19.2,3.6,1785,0,5596,166,1057,1999,746
109664,.,10.943629,40.005437,.,22.6,26,19.8,6.2,1123,0,6348,86,1750,2023,1051
109665,.,9.513218,41.816134,.,22.7,26.5,18.9,7.6,792,0,6389,100,1807,2071,1281
109666,.,7.547831,37.081825,.,18.8,20.2,18,2.2,1588,0,4966,326,589,1948,747
109667,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
109668,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
109669,.,9.323408,43.278412,.,21.4,25.1,17.3,7.8,636,0,5908,189,1415,2028,1392
109670,.,7.731696,37.498584,.,18.4,19.8,17.5,2.3,1759,0,4814,388,507,1901,698
109671,.,6.930849,38.595896,.,16.7,17.9,15.5,2.4,1160,0,4214,715,257,1812,747
109672,.,5.836339,36.60703,.,20.1,21.4,19.5,1.9,1533,0,5453,186,919,1996,802
109673,.,9.847087,36.342298,.,19.1,21.3,17.8,3.5,1965,0,5083,300,685,1875,720
109674,.,8.727179,39.1877,.,18.4,20.1,16.5,3.5,1274,0,4850,400,552,1919,903
109675,.,9.759139,37.044814,.,16.9,18.9,15.8,3.1,1914,0,4283,685,296,1779,676
109676,.,7.705385,37.650539,.,19.5,21.1,18.6,2.5,1602,0,5216,249,750,1981,784
109677,.,6.255046,36.19741,.,26.3,28,25.1,2.9,1287,0,7636,14,2979,2280,1100
109678,.,8.466463,37.436921,.,20.7,22.3,19.6,2.7,1456,0,5639,155,1090,2023,899
109679,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
109680,.,9.746772,42.308967,.,25.1,29.1,21,8.1,637,0,7229,43,2595,2181,1545
109681,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
109682,.,14.085977,38.975508,.,20.1,23.2,17.5,5.6,721,0,5427,240,968,1865,1230
109683,.,13.372227,37.789874,.,23.8,26.3,21.9,4.5,1259,0,6741,49,2100,2046,1292
109684,.,11.282821,36.959688,.,19.1,21.7,17.5,4.2,1668,0,5077,315,698,1909,930
109685,.,11.113618,40.017212,.,21.3,24.7,18.2,6.5,1165,0,5863,158,1320,1959,959
109686,.,7.51326,37.646138,.,18.4,19.8,17.6,2.2,1504,0,4821,384,510,1910,781
109687,.,11.374475,37.452325,.,18.2,20.5,16.3,4.2,1762,0,4752,445,505,1831,808
109688,.,6.930849,38.595896,.,16.7,17.9,15.5,2.4,1160,0,4214,715,257,1812,747
109689,.,11.374475,37.452325,.,18.2,20.5,16.3,4.2,1762,0,4752,445,505,1831,808
109690,.,11.396274,37.042616,.,19.6,22.3,18.1,4.2,1647,0,5261,259,819,1937,973
109691,.,14.086276,37.983187,.,25.1,27.7,22.6,5.1,755,0,7228,28,2576,2102,1493
109692,.,7.547831,37.081825,.,18.8,20.2,18,2.2,1588,0,4966,326,589,1948,747
109693,.,9.759139,37.044814,.,16.9,18.9,15.8,3.1,1914,0,4283,685,296,1779,676
109694,.,8.169798,35.640632,.,20.3,22.1,19.2,2.9,1965,0,5491,183,968,2028,732
109695,.,8.169798,35.640632,.,20.3,22.1,19.2,2.9,1965,0,5491,183,968,2028,732
109696,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
109697,.,6.265635,36.610939,.,20.7,22.3,20,2.3,1644,0,5634,151,1078,2021,820
109698,.,7.79121,38.329508,.,18.8,20,17.2,2.8,1195,0,4962,339,598,1947,856
109699,.,10.792776,37.144541,.,17.9,20.4,16.6,3.8,1511,0,4644,494,456,1821,830
109700,.,9.476512,34.420902,.,23.4,25.9,21.7,4.3,1563,0,6603,53,1973,2110,987
109701,.,14.086276,37.983187,.,25.1,27.7,22.6,5.1,755,0,7228,28,2576,2102,1493
109702,.,11.522329,41.569296,.,28.8,32.2,25.2,7,388,0,8543,7,3860,2193,1807
109703,.,10.987839,39.923407,.,20,23.4,17.1,6.3,1188,0,5406,261,961,1917,923
109704,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
109705,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
